1.583986933649718723e-02 2.523298643265710350e-02 1.854171293244739546e-02 7.341905705295618915e-03 2.166312638959272049e-02 1.527071385237320326e-02 2.655173303617398839e-02 2.203018495544601871e-02 1.208155988809668285e-18 2.116608878603145824e-02 3.369472449834134270e-02 1.208155988809668285e-18 1.208155988809668285e-18 3.642225480374886807e-03 1.363230653266596717e-02 4.093557552914177389e-03 6.711973323600424470e-19 1.504651131499136138e-02 8.029132235568142706e-03 6.711973323600424470e-19 6.711973323600424470e-19 1.419791244616174300e-02 6.308672864329712381e-03 1.610874651746224509e-18 2.206312670367030146e-02 2.192380201688913163e-02 1.610874651746224509e-18 1.610874651746224509e-18 1.073917312899251676e-18 1.467209355855993158e-02 1.031502053817844392e-02 1.073917312899251676e-18 1.073917312899251676e-18 4.048393945784713524e-03 8.066114713626563321e-03 4.483234360654221769e-03 1.815024916256864282e-02 2.922977795152323366e-02 2.015691032613129222e-02 9.224290849601708003e-03 6.834693775076634142e-03 1.553171551751630908e-02 9.707396227170653896e-03 1.467220453003486918e-03 1.879349368361751329e-18 1.482506773675813273e-02 2.230448966165440167e-02 1.879349368361751329e-18 1.879349368361751329e-18 2.953274586876921812e-18 1.205577457974974995e-02 1.294465609398085144e-02 2.953274586876921812e-18 2.953274586876921812e-18 1.492000486233870105e-02 2.216164563502449197e-02 8.351096670161853655e-03 1.556811798370107310e-02 3.453638910195079570e-02 1.579105348397913736e-02 2.015762738727165746e-03 2.162160777154488109e-02 1.974554955066235365e-02
1.583999184858145282e-02 2.523171160408553895e-02 1.853770954257657338e-02 7.342591187022534487e-03 2.166308255641625352e-02 1.525782681560293973e-02 2.654674551071462690e-02 2.201101860760933462e-02 1.610874651746224509e-18 2.116692107209347182e-02 3.369344199179465787e-02 1.610874651746224509e-18 1.610874651746224509e-18 3.647551047702803691e-03 1.362974573655829739e-02 4.074908519728518384e-03 8.054373258731122544e-19 1.503064239407562314e-02 8.032552253025987410e-03 8.054373258731122544e-19 8.054373258731122544e-19 1.419913313238603189e-02 6.292304571776766858e-03 2.147837261003809750e-18 2.205663487238659209e-02 2.192308070230205436e-02 2.147837261003809750e-18 2.147837261003809750e-18 1.610874651746224509e-18 1.465755629534342026e-02 1.029904064578777284e-02 1.610874651746224509e-18 1.610874651746224509e-18 4.041951270084919064e-03 8.058458240459609803e-03 4.484724641484190248e-03 1.816105871008593872e-02 2.924576782002484901e-02 2.014800871165134052e-02 9.209361324634129584e-03 6.829104163301573556e-03 1.550563117240978499e-02 9.715941030740663995e-03 1.475926165212154738e-03 1.879349368361751329e-18 1.481868687694935793e-02 2.229722103004614514e-02 1.879349368361751329e-18 1.879349368361751329e-18 3.758711912750034259e-18 1.204112634505830060e-02 1.292873168732764678e-02 3.758711912750034259e-18 3.758711912750034259e-18 1.489900747786481426e-02 2.215163017495413653e-02 8.364635015846758406e-03 1.558186921120621564e-02 3.452658262192585120e-02 1.577540754360625200e-02 2.016511464567137708e-03 2.161303520298299419e-02 1.971902636924405608e-02
1.584018069061363457e-02 2.523058629103726302e-02 1.853378485558980146e-02 7.343240123654442598e-03 2.166316934276300843e-02 1.524501038804255970e-02 2.654182923561897514e-02 2.199185225977265054e-02 1.476637293438460906e-18 2.116780884389295528e-02 3.369223073561167237e-02 1.476637293438460906e-18 1.476637293438460906e-18 3.652881602110752066e-03 1.362712135498754529e-02 4.056263690687513315e-03 5.369586564496258382e-19 1.501471798742241848e-02 8.035901020120129329e-03 5.369586564496258382e-19 5.369586564496258382e-19 1.420029833287285263e-02 6.294967887175212905e-03 1.879349368361751329e-18 2.205014304110287926e-02 2.192235938771497708e-02 1.879349368361751329e-18 1.879349368361751329e-18 1.610874651746224509e-18 1.464301903212690721e-02 1.028300526765963188e-02 1.610874651746224509e-18 1.610874651746224509e-18 4.035500679685388725e-03 8.050769563066509371e-03 4.486238043704368281e-03 1.817181768825481408e-02 2.926178647921731310e-02 2.013901809832421841e-02 9.194506415857268619e-03 6.823495888177873864e-03 1.547957129210435559e-02 9.724430348573209412e-03 1.484626328847075830e-03 1.342399935130697688e-18 1.481230601714058313e-02 2.228989691270041526e-02 1.342399935130697688e-18 1.342399935130697688e-18 3.490224020107975068e-18 1.202653359610432113e-02 1.291275179493697571e-02 3.490224020107975068e-18 3.490224020107975068e-18 1.487792374972954183e-02 2.214167511034852154e-02 8.378182081219829117e-03 1.559553749373276087e-02 3.451668564472814421e-02 1.575976160323336317e-02 2.017252577685946582e-03 2.160451971772854932e-02 1.969254608956916286e-02
1.584037619752792087e-02 2.522930926949087244e-02 1.852986610235190373e-02 7.343911452707864093e-03 2.166320489231509869e-02 1.523213443826778798e-02 2.653684171015961712e-02 2.197268591193597340e-02 1.476637293438460906e-18 2.116864112995496885e-02 3.369094822906497366e-02 1.476637293438460906e-18 1.476637293438460906e-18 3.658205002480769373e-03 1.362455332644326930e-02 4.037633160823600638e-03 5.369586564496258382e-19 1.499879358076921729e-02 8.039321037577975768e-03 5.369586564496258382e-19 5.369586564496258382e-19 1.420151901909713806e-02 6.303512690745224738e-03 2.147837261003809750e-18 2.204365120981916989e-02 2.192163807312789633e-02 2.147837261003809750e-18 2.147837261003809750e-18 1.610874651746224509e-18 1.462848176891039069e-02 1.026696988953149266e-02 1.610874651746224509e-18 1.610874651746224509e-18 4.029042159992584325e-03 8.043082162014696807e-03 4.487729591316440454e-03 1.818270769705359821e-02 2.927780684557593910e-02 2.013007689492876673e-02 9.179563434419467371e-03 6.817900591772403651e-03 1.545340860343209083e-02 9.732919666405754830e-03 1.493332041055743650e-03 1.342399935130697688e-18 1.480592515733180660e-02 2.228262828109216220e-02 1.342399935130697688e-18 1.342399935130697688e-18 3.490224020107975068e-18 1.201188536141287004e-02 1.289682738828377105e-02 3.490224020107975068e-18 3.490224020107975068e-18 1.485683393236345365e-02 2.213157704824758598e-02 8.391727883982905839e-03 1.560920587069222938e-02 3.450689376723222596e-02 1.574411566286047434e-02 2.017993728134527109e-03 2.159594592328817689e-02 1.966603666105456311e-02
1.584049617319356271e-02 2.522803447911406427e-02 1.852594883696587896e-02 7.344513480353235917e-03 2.166330354063970842e-02 1.521924709732565967e-02 2.653185418470025564e-02 2.195351956409928931e-02 1.476637293438460906e-18 2.116952890175445232e-02 3.368966572251828190e-02 1.476637293438460906e-18 1.476637293438460906e-18 3.663532913581947232e-03 1.362196895644222916e-02 4.018989062658106723e-03 6.711973323600424470e-19 1.498286917411601263e-02 8.042669804672117687e-03 6.711973323600424470e-19 6.711973323600424470e-19 1.420273970532142695e-02 6.312112980052703853e-03 1.879349368361751329e-18 2.203715937853545706e-02 2.192091675854081906e-02 1.879349368361751329e-18 1.879349368361751329e-18 1.610874651746224509e-18 1.461394450569387764e-02 1.025098999714082158e-02 1.610874651746224509e-18 1.610874651746224509e-18 4.022576242363992520e-03 8.035384995572105241e-03 4.489225327945721260e-03 1.819355001524679619e-02 2.929384557853781032e-02 2.012106429810219324e-02 9.164613395638824059e-03 6.812307743147388329e-03 1.542730798249552365e-02 9.741408984238296778e-03 1.502037753264411470e-03 1.342399935130697688e-18 1.479954429752302833e-02 2.227535964948390568e-02 1.342399935130697688e-18 1.342399935130697688e-18 3.490224020107975068e-18 1.199729261245889057e-02 1.288090298163056986e-02 3.490224020107975068e-18 3.490224020107975068e-18 1.483581820854753923e-02 2.212162095075869556e-02 8.405263707377869445e-03 1.562287434208683989e-02 3.449709754786270399e-02 1.572846972248758898e-02 2.018740614137713545e-03 2.158742916795714992e-02 1.963957026710774420e-02
1.584069302254020525e-02 2.522690695698840899e-02 1.852203306226990823e-02 7.345166602902853704e-03 2.166332503030075907e-02 1.520636164937808760e-02 2.652686665924089762e-02 2.193435321626260870e-02 1.476637293438460906e-18 2.117041667355393231e-02 3.368845446633529639e-02 1.476637293438460906e-18 1.476637293438460906e-18 3.668854147671388611e-03 1.361943796172988483e-02 4.000366213380087028e-03 6.711973323600424470e-19 1.496694476746280797e-02 8.046089822129964125e-03 6.711973323600424470e-19 6.711973323600424470e-19 1.420396039154571063e-02 6.320713269360182969e-03 2.147837261003809750e-18 2.203066754725174770e-02 2.192019544395373831e-02 2.147837261003809750e-18 2.147837261003809750e-18 1.342399935130697688e-18 1.459940724247736632e-02 1.023495461901268409e-02 1.342399935130697688e-18 1.342399935130697688e-18 4.016101819616965662e-03 8.027690070437359590e-03 4.490735948164243339e-03 1.820440328452143167e-02 2.930989961395111948e-02 2.011209606452224116e-02 9.149684761566632615e-03 6.806707566219195177e-03 1.540114298908232086e-02 9.749953787808310346e-03 1.510743465473079724e-03 1.073917312899251676e-18 1.479321892345172341e-02 2.226803553213817580e-02 1.073917312899251676e-18 1.073917312899251676e-18 3.758711912750034259e-18 1.198269986350491111e-02 1.286492308923989705e-02 3.758711912750034259e-18 3.758711912750034259e-18 1.481475290270526345e-02 2.211160353540403065e-02 8.418808323053037293e-03 1.563663189398697279e-02 3.448722281559492286e-02 1.571282378211470362e-02 2.019482347584096015e-03 2.157893508479110864e-02 1.961316526631070450e-02
1.584088189712716532e-02 2.522562997447099983e-02 1.851811653522246470e-02 7.345817951537247578e-03 2.166341887755607321e-02 1.519347513445240896e-02 2.652187913378153614e-02 2.191518686842592809e-02 1.476637293438460906e-18 2.117124895961594935e-02 3.368717195978859769e-02 1.476637293438460906e-18 1.476637293438460906e-18 3.674179892015118961e-03 1.361684477720677064e-02 3.981740352540002505e-03 6.711973323600424470e-19 1.495102036080960678e-02 8.049438589224106044e-03 6.711973323600424470e-19 6.711973323600424470e-19 1.420518107776999953e-02 6.329313558667662085e-03 2.416311977619336571e-18 2.202417571596803486e-02 2.191947412936666104e-02 2.416311977619336571e-18 2.416311977619336571e-18 1.879349368361751329e-18 1.458486997926084980e-02 1.021891924088454313e-02 1.879349368361751329e-18 1.879349368361751329e-18 4.009619968477106527e-03 8.019986359730202005e-03 4.492242709685559041e-03 1.821527924885469468e-02 2.932607444548576692e-02 2.010311799299726448e-02 9.134748601011417543e-03 6.801109000157038939e-03 1.537500024491687649e-02 9.758443105640854029e-03 1.519449177681747327e-03 1.342399935130697688e-18 1.478683806364294862e-02 2.226076690052992621e-02 1.342399935130697688e-18 1.342399935130697688e-18 3.758711912750034259e-18 1.196805162881346002e-02 1.284899868258669239e-02 3.758711912750034259e-18 3.758711912750034259e-18 1.479364465170725750e-02 2.210164495748595179e-02 8.432351631448911644e-03 1.565030055456441763e-02 3.447745325073822698e-02 1.569717784174181480e-02 2.020231957010277819e-03 2.157035946511035029e-02 1.958662206085909005e-02
1.584100115933408104e-02 2.522440636180792173e-02 1.851419929519115479e-02 7.346458620252104173e-03 2.166356631188181073e-02 1.518059050559826713e-02 2.651696285868588090e-02 2.189602052058924400e-02 1.745112010053987534e-18 2.117213673141542934e-02 3.368596070360561912e-02 1.745112010053987534e-18 1.745112010053987534e-18 3.679498961145787322e-03 1.361430648442675355e-02 3.963117891467217262e-03 8.054373258731122544e-19 1.493509595415640212e-02 8.052858606681952483e-03 8.054373258731122544e-19 8.054373258731122544e-19 1.420634627825682027e-02 6.337913847975142935e-03 1.879349368361751329e-18 2.201768388468432897e-02 2.191875281477958029e-02 1.879349368361751329e-18 1.879349368361751329e-18 1.610874651746224509e-18 1.457033271604433675e-02 1.020293934849387206e-02 1.610874651746224509e-18 1.610874651746224509e-18 4.003130128214401479e-03 8.012284872057035684e-03 4.493741368030911183e-03 1.822613997954887488e-02 2.934225423660339824e-02 2.009412758241670496e-02 9.119885279943101136e-03 6.795503105723008953e-03 1.534875566499173047e-02 9.766932423473397712e-03 1.528154889890415147e-03 1.610874651746224509e-18 1.478045720383417208e-02 2.225349826892166968e-02 1.610874651746224509e-18 1.610874651746224509e-18 3.490224020107975068e-18 1.195345887985947708e-02 1.283307427593349120e-02 3.490224020107975068e-18 3.490224020107975068e-18 1.477264722863429192e-02 2.209160566730263356e-02 8.445894619553978230e-03 1.566396332734206615e-02 3.446767954863091954e-02 1.568153190136892944e-02 2.020974112261182155e-03 2.156184081831968857e-02 1.956017650882722891e-02
1.584119546335210557e-02 2.522322549285357582e-02 1.851028576475204079e-02 7.347120850612278049e-03 2.166366241259131895e-02 1.516771510860650922e-02 2.651197533322651942e-02 2.187685417275255992e-02 1.745112010053987534e-18 2.117296901747744292e-02 3.368467819705892041e-02 1.745112010053987534e-18 1.745112010053987534e-18 3.684822540053798914e-03 1.361170598829634232e-02 3.944499609846962608e-03 8.054373258731122544e-19 1.491922703324066388e-02 8.056207373776094402e-03 8.054373258731122544e-19 8.054373258731122544e-19 1.420756696448110569e-02 6.346514137282622051e-03 2.147837261003809750e-18 2.201124753913808602e-02 2.191803150019250301e-02 2.147837261003809750e-18 2.147837261003809750e-18 1.879349368361751329e-18 1.455579545282782022e-02 1.018690397036573284e-02 1.879349368361751329e-18 1.879349368361751329e-18 3.996638387772277236e-03 8.004644844761397982e-03 4.495235949036769513e-03 1.823702837729740747e-02 2.935845261606649312e-02 2.008520199113190963e-02 9.104933564991809364e-03 6.789870849406262274e-03 1.532249260366420202e-02 9.775477227043411280e-03 1.536860602099083184e-03 1.342399935130697688e-18 1.477407634402539728e-02 2.224617415157594674e-02 1.342399935130697688e-18 1.342399935130697688e-18 3.490224020107975068e-18 1.193881064516802946e-02 1.281709438354281839e-02 3.490224020107975068e-18 3.490224020107975068e-18 1.475159982540595778e-02 2.208158677189981864e-02 8.459436342174320861e-03 1.567772115846300177e-02 3.445783923937592585e-02 1.566588596099604061e-02 2.021716478698260943e-03 2.155326397240649866e-02 1.953364700652403252e-02
1.584138952592683072e-02 2.522194633621121715e-02 1.850629255352301966e-02 7.347747561460313964e-03 2.166374906982148144e-02 1.515482981192135294e-02 2.650698780776716140e-02 2.185768782491587930e-02 1.745112010053987534e-18 2.117385678927692638e-02 3.368339569051222865e-02 1.745112010053987534e-18 1.745112010053987534e-18 3.690138965162322818e-03 1.360921458578987636e-02 3.925895195383020085e-03 8.054373258731122544e-19 1.490330262658746269e-02 8.059627391233940841e-03 8.054373258731122544e-19 8.054373258731122544e-19 1.420878765070539458e-02 6.355114426590100299e-03 1.879349368361751329e-18 2.200475570785437665e-02 2.191731018560542227e-02 1.879349368361751329e-18 1.879349368361751329e-18 1.879349368361751329e-18 1.454125818961131064e-02 1.017086859223759361e-02 1.879349368361751329e-18 1.879349368361751329e-18 3.990132528655242379e-03 7.996934840007614495e-03 4.496740464653521327e-03 1.824792779738041229e-02 2.937476907646125596e-02 2.007624588944730698e-02 9.090001101729004024e-03 6.784259231165769635e-03 1.529632670267213994e-02 9.783966544875953228e-03 1.545571862881497949e-03 1.073917312899251676e-18 1.476769548421662248e-02 2.223890551996768675e-02 1.073917312899251676e-18 1.073917312899251676e-18 3.758711912750034259e-18 1.192421789621404826e-02 1.280116997688961374e-02 3.758711912750034259e-18 3.758711912750034259e-18 1.473050963570357585e-02 2.207162808223316064e-02 8.472977571640121983e-03 1.569139009738419396e-02 3.444808086640419736e-02 1.565024002062315178e-02 2.022459057544940490e-03 2.154474405516572724e-02 1.950721539292312595e-02
1.584150625097851053e-02 2.522081882108967443e-02 1.850238244504685478e-02 7.348396610891303783e-03 2.166383111947245768e-02 1.514189551643563107e-02 2.650200028230779992e-02 2.183845022671549591e-02 1.610874651746224509e-18 2.117468907533893996e-02 3.368218443432924314e-02 1.610874651746224509e-18 1.610874651746224509e-18 3.695460379311434496e-03 1.360660676762339566e-02 3.907277347866854045e-03 6.711973323600424470e-19 1.488737821993425803e-02 8.063047408691789014e-03 6.711973323600424470e-19 6.711973323600424470e-19 1.420995285119221359e-02 6.363659230160112999e-03 1.879349368361751329e-18 2.199826387657066382e-02 2.191653338528087511e-02 1.879349368361751329e-18 1.879349368361751329e-18 1.879349368361751329e-18 1.452672092639479759e-02 1.015488869984692254e-02 1.879349368361751329e-18 1.879349368361751329e-18 3.983618635972132130e-03 7.989217025445754725e-03 4.498246089093077549e-03 1.825883337952019167e-02 2.939092415815858922e-02 2.006721835803493628e-02 9.075060251320538410e-03 6.778644745102713372e-03 1.527002243468807315e-02 9.792455862708498646e-03 1.554277575090165552e-03 1.073917312899251676e-18 1.476131462440784768e-02 2.223163688835943022e-02 1.073917312899251676e-18 1.073917312899251676e-18 3.221749303492449018e-18 1.190956966152259891e-02 1.278524557023640908e-02 3.221749303492449018e-18 3.221749303492449018e-18 1.470953006261901258e-02 2.206158722385408513e-02 8.486517687454130793e-03 1.570505913075374502e-02 3.443833029672210833e-02 1.563459408025026642e-02 2.023201682948700710e-03 2.153616598287753925e-02 1.948069997919966295e-02
1.584169983398838258e-02 2.521953968760549947e-02 1.849846898302530754e-02 7.349035025065768327e-03 2.166398318589074848e-02 1.512900955158545148e-02 2.649701275684844190e-02 2.181928387887881182e-02 1.610874651746224509e-18 2.117557684713841995e-02 3.368090192778255137e-02 1.610874651746224509e-18 1.610874651746224509e-18 3.700774640172181749e-03 1.360409801910035868e-02 3.888680327899734536e-03 6.711973323600424470e-19 1.487145381328105337e-02 8.066396175785929198e-03 6.711973323600424470e-19 6.711973323600424470e-19 1.421117353741650075e-02 6.372259519467592115e-03 1.879349368361751329e-18 2.199177204528695445e-02 2.191581207069379436e-02 1.879349368361751329e-18 1.879349368361751329e-18 2.147837261003809750e-18 1.451218366317828107e-02 1.013885332171878331e-02 2.147837261003809750e-18 2.147837261003809750e-18 3.977096694833738566e-03 7.981494450986496847e-03 4.499751344225538449e-03 1.826975490885523329e-02 2.940726129899922520e-02 2.005823984306895000e-02 9.060138101943018829e-03 6.773032661078736034e-03 1.524369426166986841e-02 9.801000666278510479e-03 1.562983287298833806e-03 1.073917312899251676e-18 1.475493376459907288e-02 2.222431277101370728e-02 1.073917312899251676e-18 1.073917312899251676e-18 2.953274586876921812e-18 1.189497691256861944e-02 1.276926567784573627e-02 2.953274586876921812e-18 2.953274586876921812e-18 1.468846383106362473e-02 2.205156684755038218e-02 8.500057356529656591e-03 1.571881724644326114e-02 3.442851325089272413e-02 1.561894813987737760e-02 2.023944690357382548e-03 2.152764479503620557e-02 1.945422822532783327e-02
1.584189317606750705e-02 2.521835882307996851e-02 1.849456149260956042e-02 7.349670951220054101e-03 2.166413504990102878e-02 1.511606626520245467e-02 2.649202523138908388e-02 2.180011753104213121e-02 1.476637293438460906e-18 2.117646461893790341e-02 3.367961942123585961e-02 1.476637293438460906e-18 1.476637293438460906e-18 3.706087819367603984e-03 1.360157401198875196e-02 3.870079831451935740e-03 6.711973323600424470e-19 1.485552940662785044e-02 8.069816193243775637e-03 6.711973323600424470e-19 6.711973323600424470e-19 1.421239422364078617e-02 6.380859808775071230e-03 1.610874651746224509e-18 2.198528021400324509e-02 2.191509075610671708e-02 1.610874651746224509e-18 1.610874651746224509e-18 1.879349368361751329e-18 1.449764639996176802e-02 1.012281794359064409e-02 1.879349368361751329e-18 1.879349368361751329e-18 3.970572809129550157e-03 7.973774056837568819e-03 4.501253072098521796e-03 1.828068751078676391e-02 2.942361724613891394e-02 2.004918741934404516e-02 9.045212986006155587e-03 6.767405536502823712e-03 1.521734748590846710e-02 9.809489984111054162e-03 1.571694548081248354e-03 1.342399935130697688e-18 1.474855290479029808e-02 2.221704413940545075e-02 1.342399935130697688e-18 1.342399935130697688e-18 2.953274586876921812e-18 1.188032867787717009e-02 1.275334127119253508e-02 2.953274586876921812e-18 2.953274586876921812e-18 1.466739118329253577e-02 2.204152495194313527e-02 8.513595842646213760e-03 1.573248046025059466e-02 3.441877844212302279e-02 1.560330219950449224e-02 2.024693287572413083e-03 2.151906549623037318e-02 1.942772683741645495e-02
1.584200146714318316e-02 2.521722909150744124e-02 1.849065327642710616e-02 7.350321049692206885e-03 2.166428449801754627e-02 1.510318116605674152e-02 2.648703770592972240e-02 2.178095118320544712e-02 1.476637293438460906e-18 2.117729690499991699e-02 3.367840816505286716e-02 1.476637293438460906e-18 1.476637293438460906e-18 3.711405505860790842e-03 1.359899926293877889e-02 3.851483026012687827e-03 8.054373258731122544e-19 1.483960499997464579e-02 8.073164960337915821e-03 8.054373258731122544e-19 8.054373258731122544e-19 1.421355942412760864e-02 6.389460098082552081e-03 2.147837261003809750e-18 2.197878838271953572e-02 2.191436944151963981e-02 2.147837261003809750e-18 2.147837261003809750e-18 2.147837261003809750e-18 1.448310913674525670e-02 1.010678256546250486e-02 2.147837261003809750e-18 2.147837261003809750e-18 3.964035271086826032e-03 7.966044874664110487e-03 4.502750927628228379e-03 1.829162636807511733e-02 2.943999949130181662e-02 2.004018392404012874e-02 9.030272909558113500e-03 6.761766650131176976e-03 1.519106282139148258e-02 9.817979301943599579e-03 1.580400260289916391e-03 1.342399935130697688e-18 1.474217204498152328e-02 2.220972002205972087e-02 1.342399935130697688e-18 1.342399935130697688e-18 2.953274586876921812e-18 1.186568044318572074e-02 1.273741686453933042e-02 2.953274586876921812e-18 2.953274586876921812e-18 1.464634864953797549e-02 2.203150359670329531e-02 8.527133928070725413e-03 1.574614977198951146e-02 3.440897724115635908e-02 1.558765625913160514e-02 2.029524669788848514e-03 2.151054446262352579e-02 1.940123229232101551e-02
1.584219433213459108e-02 2.521594998808198221e-02 1.848674881942128506e-02 7.350943910063916995e-03 2.166449684078125895e-02 1.509024852381564592e-02 2.648212143083407064e-02 2.176171358500506373e-02 1.342399935130697688e-18 2.117818467679940045e-02 3.367712565850617540e-02 1.342399935130697688e-18 1.342399935130697688e-18 3.716716522147420470e-03 1.359652497713385345e-02 3.832907486246188693e-03 6.711973323600424470e-19 1.482368059332144113e-02 8.076584977795763995e-03 6.711973323600424470e-19 6.711973323600424470e-19 1.421478011035189580e-02 6.398060387390030329e-03 2.416311977619336571e-18 2.197229655143582289e-02 2.191364812693255906e-02 2.416311977619336571e-18 2.416311977619336571e-18 2.147837261003809750e-18 1.446857187352874018e-02 1.009080267307183379e-02 2.147837261003809750e-18 2.147837261003809750e-18 3.957489098108978205e-03 7.958316880389235473e-03 4.504255966031002999e-03 1.830258335350365070e-02 2.945638690537606685e-02 2.003116789496562494e-02 9.015351867570240915e-03 6.756140661440760559e-03 1.516467586840782901e-02 9.826524105513609678e-03 1.589111521072330722e-03 1.610874651746224509e-18 1.473579118517275022e-02 2.220245139045147129e-02 1.610874651746224509e-18 1.610874651746224509e-18 3.221749303492449018e-18 1.185108769423173780e-02 1.272143697214865761e-02 3.221749303492449018e-18 3.221749303492449018e-18 1.462534376614641266e-02 2.202154086738448632e-02 8.540679919821297927e-03 1.575990816693860486e-02 3.439925841236218806e-02 1.557201031875871632e-02 2.041500223407752713e-03 2.150196251217174545e-02 1.937478173659420641e-02
1.584238513307680701e-02 2.521476690937200088e-02 1.848284364382138389e-02 7.351580163687978890e-03 2.166464147881580135e-02 1.507736421284486088e-02 2.647713390537471262e-02 2.174254723716837964e-02 1.610874651746224509e-18 2.117901696286141056e-02 3.367584315195948363e-02 1.610874651746224509e-18 1.610874651746224509e-18 3.722025973519678399e-03 1.359398832756055810e-02 3.814310785353050830e-03 9.396773193861820617e-19 1.480775618666823647e-02 8.080004995253610434e-03 9.396773193861820617e-19 9.396773193861820617e-19 1.421600079657618469e-02 6.406660676697509445e-03 2.147837261003809750e-18 2.196580472015211352e-02 2.191292681234548179e-02 2.147837261003809750e-18 2.147837261003809750e-18 1.879349368361751329e-18 1.445403461031222712e-02 1.007476729494369456e-02 1.879349368361751329e-18 1.879349368361751329e-18 3.950941486854798144e-03 7.950580097734966448e-03 4.505760631544394185e-03 1.831360630025433839e-02 2.947288557044282567e-02 2.002213931046449916e-02 9.000447294137629145e-03 6.750510152891237362e-03 1.513826696116464705e-02 9.835013423346153361e-03 1.597822781854745704e-03 1.073917312899251676e-18 1.472941032536397195e-02 2.219518275884321129e-02 1.073917312899251676e-18 1.073917312899251676e-18 3.758711912750034259e-18 1.183643945954028845e-02 1.270551256549545642e-02 3.758711912750034259e-18 3.758711912750034259e-18 1.460428837321043130e-02 2.201149740394408097e-02 8.554216395314818977e-03 1.577357766789988514e-02 3.438954766082726044e-02 1.555636437838583096e-02 2.053484846331594602e-03 2.149344020644743461e-02 1.934824758793721525e-02
1.584258436076904294e-02 2.521353896589529492e-02 1.847885400553243851e-02 7.352155734691410115e-03 2.166485601369794178e-02 1.506442136887694953e-02 2.647214637991535113e-02 2.172338088933169903e-02 1.476637293438460906e-18 2.117990473466089402e-02 3.367463189577649119e-02 1.476637293438460906e-18 1.476637293438460906e-18 3.727334828144795043e-03 1.359150662832223078e-02 3.795734740314204297e-03 8.054373258731122544e-19 1.479183178001503181e-02 8.083353762347752353e-03 8.054373258731122544e-19 8.054373258731122544e-19 1.421716599706300370e-02 6.415260966004988560e-03 2.416311977619336571e-18 2.195931288886840416e-02 2.191220549775840104e-02 2.416311977619336571e-18 2.416311977619336571e-18 2.147837261003809750e-18 1.443949734709571407e-02 1.005873191681555534e-02 2.147837261003809750e-18 2.147837261003809750e-18 3.944379624636324029e-03 7.942844487003570403e-03 4.507263457311506440e-03 1.832451408158171716e-02 2.948941074864610754e-02 2.001315699309547808e-02 8.985506939825855036e-03 6.744879208958918376e-03 1.511183727524869833e-02 9.843502741178698778e-03 1.606534042637160252e-03 8.054373258731122544e-19 1.472302946555519715e-02 2.218785864149748488e-02 8.054373258731122544e-19 8.054373258731122544e-19 3.490224020107975068e-18 1.182184671058630898e-02 1.268953267310478361e-02 3.490224020107975068e-18 3.490224020107975068e-18 1.458326273236610661e-02 2.200153505914355032e-02 8.567751656149922776e-03 1.578724726332273245e-02 3.437977082402869644e-02 1.554071843801294386e-02 2.065483857159622696e-03 2.148485703040824493e-02 1.932181125326314780e-02
1.584269760073260536e-02 2.521235589011392927e-02 1.847495189078928596e-02 7.352778945312826199e-03 2.166506811158285667e-02 1.505153790634697342e-02 2.646715885445599312e-02 2.170421454149501841e-02 1.476637293438460906e-18 2.118073702072290759e-02 3.367334938922980636e-02 1.476637293438460906e-18 1.476637293438460906e-18 3.732647703590535188e-03 1.358896255144498647e-02 3.777161947013624871e-03 8.054373258731122544e-19 1.477585188762436073e-02 8.086773779805598791e-03 8.054373258731122544e-19 8.054373258731122544e-19 1.421838668328729086e-02 6.423861255312469411e-03 2.147837261003809750e-18 2.195282105758469479e-02 2.191148418317132376e-02 2.147837261003809750e-18 2.147837261003809750e-18 1.879349368361751329e-18 1.442496008387920102e-02 1.004269653868741612e-02 1.879349368361751329e-18 1.879349368361751329e-18 3.937815760516948788e-03 7.935100087534006572e-03 4.508773479613857084e-03 1.833557127961820202e-02 2.950594125193338468e-02 2.000402809122399372e-02 8.970610748694731601e-03 6.739217466964944614e-03 1.508542554812601286e-02 9.852047544748712346e-03 1.615245303419574801e-03 1.073917312899251676e-18 1.471664860574642235e-02 2.218059000988922835e-02 1.073917312899251676e-18 1.073917312899251676e-18 3.758711912750034259e-18 1.180719847589485963e-02 1.267360826645158069e-02 3.758711912750034259e-18 3.758711912750034259e-18 1.456219447880984300e-02 2.199151172118226152e-02 8.581286492777935246e-03 1.580100594288016622e-02 3.437007646468254185e-02 1.552507249764005504e-02 2.077486332011767821e-03 2.147633345241577174e-02 1.929529121334807792e-02
