5.112205221464215521e-01 4.640305145988266045e-01 5.112126945779266185e-01 4.179866126378604108e-01 4.951324868001097945e-01 4.332146225685374330e-01 1.530764894744464279e-03 9.276486614738713296e-04 2.618437618587877713e-01 2.716611578389459877e-03 2.986371894335625339e-03 2.581423470639729878e-01 3.136140263522482763e-01 4.799150813675004956e-01 5.113971861255545148e-01 4.805466422933863946e-01 2.729021786977406383e-01 2.570127328023799271e-03 1.210229210541922821e-03 2.736008127337260509e-01 3.138080971893484339e-01 1.750546006577826134e-03 5.171912132806425117e-05 4.246703402477186029e-01 4.727184794258269124e-03 4.848579922049582949e-03 4.264548928456808330e-01 1.981058545114406100e-01 4.400250963443660956e-01 3.740886701148083728e-03 2.851242935067675559e-03 4.430790384958036010e-01 2.098768298873122939e-01 1.061232954401982592e-01 4.048971279206796114e-01 4.558322161946719020e-01 9.685436208944935010e-02 1.512588312570217475e-01 9.980135354263532099e-02 4.530181830964815637e-01 4.036616087235720407e-01 1.081235099251801474e-01 1.367939375331964818e-03 8.233631011279451267e-04 3.502253397629709886e-01 5.266197871509071746e-03 5.292769849800826182e-03 3.503268540568670875e-01 7.819857888349131259e-02 3.364889957718719682e-01 3.454128280736632611e-03 3.325318874358294818e-03 3.331520443215839622e-01 7.912070265742059128e-02 3.709140328605768124e-03 3.787186950198866975e-01 5.576941760846503282e-01 5.425190043436846875e-04 8.799602941795964250e-02 8.399123161114409666e-03 5.554602248978331991e-01 3.891277235271478618e-01 4.481086172931599172e-03
5.114025695374446734e-01 4.626374793873623270e-01 5.113940815323625433e-01 4.184947763601934989e-01 4.952817225981376859e-01 4.338042752701374294e-01 1.530565853708570640e-03 9.270734328801397660e-04 2.620247822683007821e-01 2.716591674285870599e-03 2.986441558698187376e-03 2.583241015307908839e-01 3.138156507190282829e-01 4.804792048571351892e-01 5.115955231343283227e-01 4.811110998959083895e-01 2.730016992156872324e-01 2.569191835155100641e-03 1.210358587215253556e-03 2.737003332516726450e-01 3.139185649642692311e-01 1.750585814785004905e-03 5.042873829236809688e-05 4.234891335348968111e-01 4.726050260353678589e-03 4.847534956611142427e-03 4.252805024512177900e-01 1.988159456645371692e-01 4.388029865095937065e-01 3.740896653199878800e-03 2.850058640904110964e-03 4.418579946094260968e-01 2.105257036643244095e-01 1.067751099037045487e-01 4.028820278779295383e-01 4.545572551407002782e-01 9.727639549460846691e-02 1.513877296893873792e-01 1.002332629245142326e-01 4.517415539730977869e-01 4.016541576194536112e-01 1.087759827871344204e-01 1.367491533001204997e-03 8.220534111117673483e-04 3.508036167672134442e-01 5.265332043002936453e-03 5.291943829501867709e-03 3.509382447792243065e-01 7.822615796945302236e-02 3.370630089825347731e-01 3.454406938186882926e-03 3.324871032027535214e-03 3.337185958934824614e-01 7.914060676100992398e-02 3.243362930562451816e-03 3.784015037379437896e-01 5.585926869166052411e-01 1.561312911585376550e-04 8.741373534035548620e-02 7.989796846001425562e-03 5.563676343877805852e-01 3.888967037098652324e-01 4.016191028808585410e-03
5.115846006511812760e-01 4.612462676301577469e-01 5.115746462809237505e-01 4.190018175027167557e-01 4.954302597344374393e-01 4.343942085322028968e-01 1.530366812672677435e-03 9.264991994915876446e-04 2.622050596267201383e-01 2.716561818130486684e-03 2.986501271008955641e-03 2.585051224585684926e-01 3.140183610444780560e-01 4.810443287038086435e-01 5.117928755269287588e-01 4.816755290202788808e-01 2.731002245284544494e-01 2.568256342286402011e-03 1.210487963888584075e-03 2.737988585644398620e-01 3.140290327391900282e-01 1.750635575043978315e-03 4.913835525667194936e-05 4.223078401450222619e-01 4.724915726449086320e-03 4.846480039120908134e-03 4.241060104134222186e-01 1.995250402924607369e-01 4.375808766748212064e-01 3.740916557303468077e-03 2.848864394688750863e-03 4.406369507230485372e-01 2.111745774413365251e-01 1.074275827656588078e-01 4.008742384160987604e-01 4.532822940867285988e-01 9.769842889976759759e-02 1.515149068168321900e-01 1.006645139079451606e-01 4.504649248497141212e-01 3.996538009490447907e-01 1.094291140475366769e-01 1.367043690670445176e-03 8.207427258904101278e-04 3.513818937714560664e-01 5.264476166548594932e-03 5.291117809202911838e-03 3.515359233145215478e-01 7.825400616257563446e-02 3.376370221931976334e-01 3.454685595637134107e-03 3.324423189696775176e-03 3.342856804395782921e-01 7.916051086459924280e-02 2.777565780565695915e-03 3.780730998052798109e-01 5.594920373671311564e-01 3.430579292906843535e-04 8.682966409333939262e-02 7.580536370733239812e-03 5.572749896951458837e-01 3.886560557870499810e-01 3.551289300701089904e-03
5.117663915585546341e-01 4.598566606208326357e-01 5.117557787953050941e-01 4.195099248587347840e-01 4.955794824778920193e-01 4.349847913357702267e-01 1.530167771636784229e-03 9.259239708978559726e-04 2.623872557624786772e-01 2.716541914026897406e-03 2.986570935371518111e-03 2.586871051250806963e-01 3.142211849532657864e-01 4.816084035874472757e-01 5.119910740000475080e-01 4.822389090856402105e-01 2.731997450464010435e-01 2.567320849417703815e-03 1.210617340561914810e-03 2.738983790823864561e-01 3.141404957192902581e-01 1.750685335302951508e-03 4.784797222097580185e-05 4.211264600685539206e-01 4.723781192544494918e-03 4.845425121630673841e-03 4.229308964628187839e-01 2.002341206007296481e-01 4.363582338658513193e-01 3.740926509355262282e-03 2.847680100525186268e-03 4.394159068366709775e-01 2.118224560131691525e-01 1.080800556276130808e-01 3.988737767034916670e-01 4.520067770096196647e-01 9.812046230492670051e-02 1.516393145860397418e-01 1.010964232898240722e-01 4.491882957263303444e-01 3.976607684196101222e-01 1.100815869094909361e-01 1.366595848339685138e-03 8.194330358742322410e-04 3.519601707756985776e-01 5.263610338042458772e-03 5.290291788903954233e-03 3.521072716541971404e-01 7.828168938377742803e-02 3.382110354038604383e-01 3.454964253087384422e-03 3.323985299417810211e-03 3.348527649856742339e-01 7.918041496818858938e-02 2.630323053605862320e-03 3.777328652032398981e-01 5.603913560632912683e-01 9.187381672071041720e-04 8.624371199299273039e-02 7.171275895465054062e-03 5.581823363833917639e-01 3.884055261391934910e-01 3.086374404624636116e-03
5.119492550642170681e-01 4.584673319992090823e-01 5.119370930411839549e-01 4.200167507709453019e-01 4.957285248877693062e-01 4.355745065854418341e-01 1.529968730600891240e-03 9.253487423041244090e-04 2.625677555254010143e-01 2.716522009923308129e-03 2.986630647682285943e-03 2.588692024851004247e-01 3.144241225408833662e-01 4.821734758506737162e-01 5.121880766357691517e-01 4.828032890132785138e-01 2.732982703591682605e-01 2.566385356549005618e-03 1.210746717235245329e-03 2.739969043951536731e-01 3.142509634942109997e-01 1.750735095561924701e-03 4.655768870579760668e-05 4.199435924887108262e-01 4.722646658639902649e-03 4.844370204140439548e-03 4.217562010762508362e-01 2.009431865897776115e-01 4.351361240310788747e-01 3.740936461407057354e-03 2.846495806361621240e-03 4.381948629502934178e-01 2.124713297901812403e-01 1.087318700911193564e-01 3.968806613010282813e-01 4.507318159556479853e-01 9.854249571008581732e-02 1.517618477818205858e-01 1.015276742732549864e-01 4.479116666029465677e-01 3.956755913162420257e-01 1.107340597714452091e-01 1.366148006008925317e-03 8.181223506528750205e-04 3.525384477799410332e-01 5.262744509536323480e-03 5.289465768604997495e-03 3.526780870196752349e-01 7.830927535096113279e-02 3.387850486145233542e-01 3.455252862589429375e-03 3.323537457087050173e-03 3.354193165575726776e-01 7.920031907177790820e-02 3.035018933903602893e-03 3.773797368053299905e-01 5.612897947763422213e-01 1.494429838685693620e-03 8.565580795626770438e-02 6.761949580352070825e-03 5.590896516940460081e-01 3.881448521922750139e-01 2.955518745723548311e-03
5.121309015962945965e-01 4.570811387211969889e-01 5.121172762445669324e-01 4.205248848009448537e-01 4.958773866013868603e-01 4.361642425684668645e-01 1.529759737513202962e-03 9.247745089155723960e-04 2.627492238699182803e-01 2.716502105819718852e-03 2.986700312044849280e-03 2.590505640399933251e-01 3.146261239552248234e-01 4.827385265660544267e-01 5.123861357003594019e-01 4.833666159914667415e-01 2.733977908771148546e-01 2.565449863680306555e-03 1.210876093908575847e-03 2.740964249131002672e-01 3.143624264743112851e-01 1.750774903769103472e-03 4.526730567010145916e-05 4.187620429004690892e-01 4.721512124735311247e-03 4.843315286650205255e-03 4.205808837054393901e-01 2.016529169522077447e-01 4.339134812221089876e-01 3.740956365510646631e-03 2.845301560146261573e-03 4.369738190639159137e-01 2.131202035671933281e-01 1.093843429530736294e-01 3.948949121522277173e-01 4.494562988785389956e-01 9.896452911524493412e-02 1.518821427148015490e-01 1.019595836551338980e-01 4.466350374795629019e-01 3.936968602503597703e-01 1.113871910318474517e-01 1.365700163678165279e-03 8.168126606366972421e-04 3.531167247841835999e-01 5.261888633081981959e-03 5.288639748306039889e-03 3.532494353593507164e-01 7.833419200408829608e-02 3.393590618251862145e-01 3.455531520039680556e-03 3.323089614756290135e-03 3.359864011036685638e-01 7.922022317536724090e-02 3.439720374432717314e-03 3.770145035873911366e-01 5.621890499898833937e-01 2.070130981883389586e-03 8.506519625407578389e-02 6.352649601177005889e-03 5.599969356306779833e-01 3.878738721295856284e-01 3.359497356174091873e-03
5.123126170689321635e-01 4.556936946115664466e-01 5.122983361352978493e-01 4.210317366761050506e-01 4.960252023764333829e-01 4.367537385479233203e-01 1.529560696477309757e-03 9.241992803218407240e-04 2.629308991502190551e-01 2.716482201716129141e-03 2.986760024355617112e-03 2.592338487449352691e-01 3.148292882148281957e-01 4.833025226516223238e-01 5.125834609131065811e-01 4.839309467436051504e-01 2.734973113950615042e-01 2.564514370811608358e-03 1.211005470581906582e-03 2.741949502258674842e-01 3.144728942492320267e-01 1.750824664028076882e-03 4.397702215492325044e-05 4.175795349212810259e-01 4.720377590830719845e-03 4.842260369159970962e-03 4.194059849172872556e-01 2.023619566836144246e-01 4.326913713873364875e-01 3.740966317562441270e-03 2.844117265982696111e-03 4.357527751775384650e-01 2.137690773442054437e-01 1.100368158150278886e-01 3.929161058238714310e-01 4.481813378245673163e-01 9.938590412195606738e-02 1.519995554029796858e-01 1.023914930370128096e-01 4.453589643793165465e-01 3.917262576932810103e-01 1.120396638938017247e-01 1.365252321347405458e-03 8.155019754153400215e-04 3.536950017884261110e-01 5.261022804575846666e-03 5.287813728007083151e-03 3.538207836990263089e-01 7.835857453098521441e-02 3.399330750358490749e-01 3.455810177489930871e-03 3.322641772425530531e-03 3.365534856497643945e-01 7.924012727895655972e-02 3.844427375193204717e-03 3.766363683683955355e-01 5.630882734600066719e-01 2.645851434660914311e-03 8.447308582244628106e-02 5.943336454032981803e-03 5.609041881968563903e-01 3.875921938825971913e-01 3.763481526856008418e-03
5.124880526260049418e-01 4.543340487103211256e-01 5.124742735192290288e-01 4.215174633379391023e-01 4.961408153638089957e-01 4.371399463871183388e-01 1.531252545282402655e-03 9.253805888698673175e-04 2.631089666445137198e-01 2.716462297612539864e-03 2.986819736666385377e-03 2.594126680062623924e-01 3.150375158532391917e-01 4.838405719907916125e-01 5.127474843590166254e-01 4.844712221091129201e-01 2.735948415026492331e-01 2.565280678799797699e-03 1.208865779446053647e-03 2.742924803334551576e-01 3.145873428448706655e-01 1.750993848908585955e-03 4.317817095736555888e-05 4.162414940565697385e-01 4.719153488459975829e-03 4.841095979099994777e-03 4.180723920843006924e-01 2.031127425200451586e-01 4.313813208099834817e-01 3.740458762920913401e-03 2.842704074627853961e-03 4.344448564969751181e-01 2.144577593283961969e-01 1.107623709047086125e-01 3.909874522070373448e-01 4.468157449992056218e-01 9.992579084930469646e-02 1.523132052088434218e-01 1.029359885534973373e-01 4.439911474614054443e-01 3.897995639574093896e-01 1.127658773819304461e-01 1.365033376207922975e-03 8.144998037996172479e-04 3.542642182313118782e-01 5.260077359655353398e-03 5.286888187190179160e-03 3.543830714773451573e-01 7.837081555469264937e-02 3.404974947109576378e-01 3.455800225438136232e-03 3.321915272644519745e-03 3.371115096345035367e-01 7.924788987935640905e-02 4.242706748485784371e-03 3.767379916374740123e-01 5.639729993451306767e-01 3.306929216643319288e-03 8.380029164444757761e-02 5.475518020800908270e-03 5.617969950816856795e-01 3.877481715476442936e-01 4.160710016418973575e-03
5.126549734135500414e-01 4.530142958755988269e-01 5.126433581477219947e-01 4.219651927546703707e-01 4.962039682843014110e-01 4.371623251540574517e-01 1.535949913729484214e-03 9.301167703189479894e-04 2.632852352213803648e-01 2.716422489405361310e-03 2.986839640769973787e-03 2.595878673176423290e-01 3.152568960844741031e-01 4.843365401241817025e-01 5.128578858429023724e-01 4.849752844905835247e-01 2.736893859946985530e-01 2.568525047684858120e-03 1.202486514245674045e-03 2.743870248255044775e-01 3.147087578767655547e-01 1.751401883032167222e-03 4.305546215873735981e-05 4.146495305150372235e-01 4.717780105312312233e-03 4.839762404159510603e-03 4.164860718200802947e-01 2.039296904297278057e-01 4.299305650445013338e-01 3.739184900291196191e-03 2.840833088890457134e-03 4.329983645250726765e-01 2.152101344440728037e-01 1.116064377150268461e-01 3.891332597293398199e-01 4.453055861581297625e-01 1.006539795327773684e-01 1.529427904807973415e-01 1.036615436431780751e-01 4.424759844120932928e-01 3.879359083967607313e-01 1.136099441922486797e-01 1.365182656984842771e-03 8.139395032835777507e-04 3.548201103192610839e-01 5.258982633957940550e-03 5.285813365596355590e-03 3.549320349007273889e-01 7.836365007740049571e-02 3.410475240827348653e-01 3.455282718744813290e-03 3.320651362066597608e-03 3.376546103417137901e-01 7.923544981461307091e-02 7.214383866459874763e-03 3.776227235668794813e-01 5.648364428419053729e-01 4.105238961170681010e-03 8.299669463573966510e-02 4.913015306763947321e-03 5.626685953735520718e-01 3.886118238982966266e-01 4.547991252054527783e-03
5.128208931780102731e-01 4.516941762810565142e-01 5.128121318608269696e-01 4.224138402486729005e-01 4.962665181271761483e-01 4.371836384538652087e-01 1.540667186280155051e-03 9.348549421783876540e-04 2.634607497935922416e-01 2.716382681198182755e-03 2.986859544873563498e-03 2.597641331442160362e-01 3.154753527814547764e-01 4.848325037274338611e-01 5.129682635610617325e-01 4.854793414055125211e-01 2.737849256919273055e-01 2.571799272725302458e-03 1.196097296993499804e-03 2.744815693175537974e-01 3.148301729086604439e-01 1.751809917155748488e-03 4.293424616787835111e-05 4.130607802142810536e-01 4.716416674216443276e-03 4.838428829219024695e-03 4.149010706627782041e-01 2.047455683493453749e-01 4.284792763048216879e-01 3.737911037661478982e-03 2.838952151101265670e-03 4.315518725531701794e-01 2.159615143545699223e-01 1.124505045253450797e-01 3.872815298294648989e-01 4.437954273170539587e-01 1.013821682162500543e-01 1.535717983850532764e-01 1.043877571313067826e-01 4.409613773859184516e-01 3.860744899988231560e-01 1.144540110025669133e-01 1.365341889813557639e-03 8.133841787934354643e-04 3.553754694330129027e-01 5.257887908260526835e-03 5.284728591950736513e-03 3.554809983241096205e-01 7.835638507959039045e-02 3.415975534545120373e-01 3.454775164103285855e-03 3.319397403540469676e-03 3.381982440231214859e-01 7.922291022935179505e-02 7.818982247539444166e-03 3.785074626456563229e-01 5.656998556046805016e-01 4.903637596395503916e-03 8.219040031880472941e-02 4.350466504835628911e-03 5.635393201059730739e-01 3.894748528383228936e-01 7.690906807737901696e-03
5.129867029471090190e-01 4.503746725872155854e-01 5.129811896148175343e-01 4.228623518608087273e-01 4.963294908531770133e-01 4.372057161490353616e-01 1.545493931400566913e-03 9.397175146852604095e-04 2.636363699585511089e-01 2.716352825042798839e-03 2.986879448977152775e-03 2.599395471141119351e-01 3.156939379712724869e-01 4.853274407388326050e-01 5.130788697873275295e-01 4.859835455584962660e-01 2.738794701839766255e-01 2.575163066231898976e-03 1.189598607171584105e-03 2.745761138096031173e-01 3.149515879405553331e-01 1.752267711538303165e-03 4.278526395251222266e-05 4.114703992745746275e-01 4.715053243120574319e-03 4.837095254278540521e-03 4.133177219643857092e-01 2.055623403793451487e-01 4.270274545909445996e-01 3.736667031187146121e-03 2.837051309208484928e-03 4.301048476070702398e-01 2.167138894702465568e-01 1.132945713356632994e-01 3.854331368904430621e-01 4.422841564297033679e-01 1.021116736966186933e-01 1.542020651232204609e-01 1.051146290178834874e-01 4.394451022903316795e-01 3.842166385388792738e-01 1.153000530082290975e-01 1.365391650072530832e-03 8.129671878232390013e-04 3.559297625983698365e-01 5.256803134614909494e-03 5.283653770356912943e-03 3.560294287732945762e-01 7.834882152022644430e-02 3.421459839036969375e-01 3.454118328684837973e-03 3.318272821687672913e-03 3.387413447303317948e-01 7.920997256201872672e-02 8.423577415276878658e-03 3.793912106401872153e-01 5.665624129329784875e-01 5.704388834706700800e-03 8.137753742756370645e-02 3.786956441173250018e-03 5.644083010953812041e-01 3.903369489783988233e-01 8.292884600776836632e-03
5.131240805331376276e-01 4.490940587138629869e-01 5.131215051716528919e-01 4.232852182682534381e-01 4.963577319247985953e-01 4.372124235494586619e-01 1.550897895525069764e-03 9.452329417898632782e-04 2.638176392545316107e-01 2.716392633249977394e-03 2.986909305132537124e-03 2.601206196834220941e-01 3.159097251778534843e-01 4.857917416883585915e-01 5.131493071908030945e-01 4.864568902413464180e-01 2.739779954967437869e-01 2.579074222587201919e-03 1.182393321672247331e-03 2.746746391223702788e-01 3.150700173569118689e-01 1.752665793610089576e-03 4.247456089548281048e-05 4.097500999033057978e-01 4.713709716128294640e-03 4.835672110871903732e-03 4.116254419606689696e-01 2.062713047934882638e-01 4.254764996763402696e-01 3.735323504194866875e-03 2.835001186538784173e-03 4.285618873054277134e-01 2.174005810440783615e-01 1.142288387333556393e-01 3.836261307067747595e-01 4.406739134239021638e-01 1.029517901162490118e-01 1.546327690139428224e-01 1.059521118437218717e-01 4.378265189374702104e-01 3.823987881214118145e-01 1.162389291950573500e-01 1.364396444893064371e-03 8.133961212555889872e-04 3.564723303313825920e-01 5.255738265072879695e-03 5.282499332348732264e-03 3.565799911192692462e-01 7.835698220269807224e-02 3.426848208173275401e-01 3.452317007310003617e-03 3.318073780651779273e-03 3.392860443601343756e-01 7.921086824668024939e-02 9.029786468008468500e-03 3.803159335611814296e-01 5.674284964359620487e-01 6.619935277735980450e-03 8.102521308980745185e-02 3.150792108775599988e-03 5.652586124626584052e-01 3.912325296222003979e-01 8.884315931433264119e-03
5.132361100096962669e-01 4.478437297227225722e-01 5.132368575716439452e-01 4.236845634976292851e-01 4.963555695727681627e-01 4.372040304729442606e-01 1.556182435028036302e-03 9.505801792191364077e-04 2.640036117123742421e-01 2.716432441457155515e-03 2.986939161287920606e-03 2.603073597341610257e-01 3.161196219542313224e-01 4.862302522940001870e-01 5.131878236808076199e-01 4.869033433006747513e-01 2.740795064250493573e-01 2.582865954320969198e-03 1.175327364898035715e-03 2.747751548454963610e-01 3.151844659525505077e-01 1.752954403112134745e-03 4.216754009761742515e-05 4.079330497577334236e-01 4.712316428877041767e-03 4.834179303102703606e-03 4.098349808367162672e-01 2.068743324889270041e-01 4.238418678127348627e-01 3.733900360788229653e-03 2.832990872076261539e-03 4.269352500547842211e-01 2.180235794864243404e-01 1.152414555463583262e-01 3.818577644401918714e-01 4.389758187623979957e-01 1.038880327092853023e-01 1.548656827860613039e-01 1.068830872491742523e-01 4.361200839289053333e-01 3.806153463226739087e-01 1.172568131956439053e-01 1.363291767143856668e-03 8.138320211241952852e-04 3.570175629353826707e-01 5.254633587323672209e-03 5.281295134081577525e-03 3.571332183362311286e-01 7.837927479871811820e-02 3.432252566535504701e-01 3.450426117469017080e-03 3.317884691667680706e-03 3.398334088609242798e-01 7.922490063971072971e-02 9.638893516235570724e-03 3.812809570596226716e-01 5.682988842538974072e-01 7.628305749368001834e-03 8.110236298916710662e-02 2.452494714841498436e-03 5.661131659006189976e-01 3.921638057729280313e-01 9.477700100089518631e-03
5.133479566606734545e-01 4.465928996665712303e-01 5.133525203162051520e-01 4.240849860385295100e-01 4.963542338027367440e-01 4.371967792790042995e-01 1.561466974531003056e-03 9.559274166484093204e-04 2.641896106086770724e-01 2.716482201716129141e-03 2.986969017443304956e-03 2.604932584484189184e-01 3.163306155787594109e-01 4.866677453263206776e-01 5.132262934168139168e-01 4.873487752107967252e-01 2.741820125585344159e-01 2.586647734002941405e-03 1.168261408123824098e-03 2.748766657738019870e-01 3.152989145481891464e-01 1.753243012614180132e-03 4.186051929975203982e-05 4.061198283756126126e-01 4.710923141625788894e-03 4.832696447385298119e-03 4.080484936147209529e-01 2.074775386746804950e-01 4.222072359491295668e-01 3.732477217381592865e-03 2.830980557613739772e-03 4.253086128041407843e-01 2.186455827235908311e-01 1.162540723593610131e-01 3.800912613998768674e-01 4.372771680777561842e-01 1.048242753023215929e-01 1.550986499161980392e-01 1.078147210530746442e-01 4.344142049434779884e-01 3.788351295824391451e-01 1.182746971962304744e-01 1.362187089394648965e-03 8.142679209928016916e-04 3.575622625651853070e-01 5.253528909574464723e-03 5.280080983762629014e-03 3.576869785273906199e-01 7.840166691525611575e-02 3.437656924897734556e-01 3.448535227628031410e-03 3.317695602683582139e-03 3.403807733617142395e-01 7.923893303274121003e-02 1.024803197102582171e-02 3.822452342618806176e-01 5.691700664939391974e-01 8.636716444187802003e-03 8.118000500716009149e-02 1.754177568953956858e-03 5.669668443828964621e-01 3.930946961899730585e-01 1.007102781586999285e-02
5.134595578651158787e-01 4.453453239003672404e-01 5.134669617797839036e-01 4.244839747572561883e-01 4.963511320994213882e-01 4.371877438931646154e-01 1.566353431962182966e-03 9.607889939501027422e-04 2.643758174743095490e-01 2.716531961975102334e-03 2.987018777702278149e-03 2.606801342798717447e-01 3.165407542544138031e-01 4.871047803880212967e-01 5.132622644502642384e-01 4.877942729866123206e-01 2.742835234868399863e-01 2.590031431613127200e-03 1.161653245732167158e-03 2.749771814969280692e-01 3.154143583490072733e-01 1.753491813909046747e-03 4.166695189234582720e-05 4.043062552730077863e-01 4.709529854374535154e-03 4.831253399875072053e-03 4.062510051179099579e-01 2.080831714556822809e-01 4.205694062403393940e-01 3.731004313715982450e-03 2.829039907513780042e-03 4.236766458115227563e-01 2.192695763711162704e-01 1.172726147583955936e-01 3.783301134315618652e-01 4.355735131848782471e-01 1.057657850829417795e-01 1.553378134888949991e-01 1.087516220445589460e-01 4.327044337960890830e-01 3.770585020954634881e-01 1.192952147906090055e-01 1.361629774494147686e-03 8.142838442756730917e-04 3.581069621949878878e-01 5.252424231825257236e-03 5.278916593702652829e-03 3.582332770797856392e-01 7.842316334713259063e-02 3.443061283259963856e-01 3.447171796532162453e-03 3.316979054954366426e-03 3.409222751463321099e-01 7.925157213852042359e-02 1.085061393614633954e-02 3.832075808394161398e-01 5.700292982172936451e-01 9.654797288056118573e-03 8.125527427875903208e-02 1.051765184719941895e-03 5.678205394768242043e-01 3.940254641369203004e-01 1.066421122900646119e-02
5.135696492219876674e-01 4.441010893198976683e-01 5.135797541500678465e-01 4.248831455218600728e-01 4.963464638283118791e-01 4.371789628195594801e-01 1.570682574492861814e-03 9.650007022696045940e-04 2.645630970624827105e-01 2.716581722234075961e-03 2.987078490013045980e-03 2.608672327051074213e-01 3.167519905488656029e-01 4.875405548134836842e-01 5.132964394154837517e-01 4.882378056164080604e-01 2.743860296203249893e-01 2.592857814322811934e-03 1.155662110551779545e-03 2.750796876304131278e-01 3.155298021498253447e-01 1.753581382375198712e-03 4.160007410428568400e-05 4.024899371094560196e-01 4.708126615071487643e-03 4.829860112623819181e-03 4.044373652320384926e-01 2.086892676512182299e-01 4.189267797637721280e-01 3.729352273118068106e-03 2.827149017672794373e-03 4.220366842059427581e-01 2.198935700186417375e-01 1.182990579388059765e-01 3.765734438540428441e-01 4.338620739680772442e-01 1.067138788480418293e-01 1.555855468219260740e-01 1.096970822158670339e-01 4.309896584404639408e-01 3.752861993328144852e-01 1.203209995725714049e-01 1.361679534753121095e-03 8.136210376261484483e-04 3.586511288505930817e-01 5.251309602024255112e-03 5.277811915953445343e-03 3.587710480450212458e-01 7.844346553279370193e-02 3.448460311880219287e-01 3.446485104958330221e-03 3.315486247185166734e-03 3.414557823179881768e-01 7.926241987497661956e-02 1.144429781655036463e-02 3.841676537856035800e-01 5.708748365020273052e-01 1.068603045636563886e-02 8.132790197158897005e-02 3.437695816470041693e-04 5.686734528020120916e-01 3.949554186603347894e-01 1.125698974063293022e-02
5.136793613509512690e-01 4.428556039445237236e-01 5.136922805569461570e-01 4.252812841111620612e-01 4.963412443253110706e-01 4.371691814512025376e-01 1.575011717023540878e-03 9.692074345632091265e-04 2.647504057733409688e-01 2.716621530441254949e-03 2.987148154375608450e-03 2.610544507258349967e-01 3.169633484760175368e-01 4.879763285159474662e-01 5.133310744883750054e-01 4.886813483510858980e-01 2.744875405486306152e-01 2.595684197032496667e-03 1.149670975371391715e-03 2.751811985587186982e-01 3.156452459506434716e-01 1.753700806996734808e-03 4.152205001821551467e-05 4.006773986315474434e-01 4.706733327820234770e-03 4.828466825372566308e-03 4.026288604514141056e-01 2.092965292679825062e-01 4.172836203130075861e-01 3.727730088675537679e-03 2.825278031935397113e-03 4.203972555745603690e-01 2.205185588713466371e-01 1.193248427207683759e-01 3.748195199728293070e-01 4.321511907744136627e-01 1.076619726131418653e-01 1.558333960863379775e-01 1.106425423871751357e-01 4.292754391079761089e-01 3.735159483407378689e-01 1.213467843545338043e-01 1.361779055271067915e-03 8.129283748212397806e-04 3.591958284803957180e-01 5.250194972223252987e-03 5.276697286152443218e-03 3.593082860360594655e-01 7.846376771845481324e-02 3.453864670242448587e-01 3.445818317488087701e-03 3.313983487364172403e-03 3.419892894896441327e-01 7.927316809091485006e-02 1.203809817452006561e-02 3.851268653618857285e-01 5.717194970045705871e-01 1.171734052248197926e-02 8.140050324843940699e-02 5.481932370263670543e-04 5.695271818151952381e-01 3.958855961024539405e-01 1.184979810734795164e-02
5.137893253192987730e-01 4.416124954829027671e-01 5.138049398555317726e-01 4.256796047888762313e-01 4.963352866492205528e-01 4.371594970357702836e-01 1.579330907502425087e-03 9.734131716516342169e-04 2.649369653937401758e-01 2.716671290700227708e-03 2.987207866686376716e-03 2.612426495017672878e-01 3.171738509254773963e-01 4.884121043519028538e-01 5.133643223663613142e-01 4.891248913359903527e-01 2.745900466821156183e-01 2.598510579742180533e-03 1.143689792242798525e-03 2.752827094870242686e-01 3.157606897514615429e-01 1.753820231618270688e-03 4.144432449369918884e-05 3.988689022689876906e-01 4.705330088517187259e-03 4.827083490173108074e-03 4.008230831745146494e-01 2.099032773853696798e-01 4.156409938364403200e-01 3.726107904233007685e-03 2.823407046198000286e-03 4.187578269431778133e-01 2.211435477240515368e-01 1.203512859011787728e-01 3.730676380259524416e-01 4.304397515576126598e-01 1.086100663782419012e-01 1.560809214019917013e-01 1.115880025584832236e-01 4.275606637523508557e-01 3.717487030011761284e-01 1.223725691364962315e-01 1.361878575789014301e-03 8.122357120163312214e-04 3.597399951360009673e-01 5.249080342422249995e-03 5.275592608403235732e-03 3.598460570012951831e-01 7.848406990411592454e-02 3.459263698862704017e-01 3.445151530017845614e-03 3.312480727543178072e-03 3.425227966613000885e-01 7.928401582737103215e-02 1.263184162428230596e-02 3.860853717217755943e-01 5.725649758453861260e-01 1.274874710421804343e-02 8.147311625008323011e-02 1.613803711742299888e-03 5.703800130642804334e-01 3.968147022063530649e-01 1.244272304748171923e-02
