9.655227777372121789e-02 2.972171363908330255e-01 9.652727655454777789e-02 8.352682287977047926e-02 8.123505749013185118e-02 8.282006152663902443e-02 5.368618749878935770e-04 1.758901026506692129e-04 7.326197588686296502e-02 8.294913255345803208e-04 1.111524462949662565e-03 7.042991716865221186e-02 7.952559602662914728e-02 8.325722359653063565e-02 8.166891310411304727e-02 8.291801110493331184e-02 4.181129459621068384e-02 8.583013636570114126e-04 5.945614085892872566e-04 4.232445735011314963e-02 5.386836146905241846e-02 6.491126318374987455e-04 1.212901555517565197e-04 4.685712406832097388e-02 1.467007680904538255e-03 1.739471454041338844e-03 4.657281636869320396e-02 4.839534793746331359e-02 3.177635268990822159e-02 1.183635761991625769e-03 1.105809530060933646e-03 3.080150602225190798e-02 3.270098490998098184e-02 4.894310764151246079e-02 6.105378653895870977e-02 4.842248600499214628e-02 4.980945714373583716e-02 6.424874752029194336e-02 4.915473544211566154e-02 4.922912684329915772e-02 6.113695971241775440e-02 4.955314126869200808e-02 6.579084112861274597e-04 2.367244538465938569e-04 1.517319847491816615e-02 1.442747700840158777e-03 2.077075267580919069e-03 1.472834904503045501e-02 1.784648561246004322e-02 1.123038895105877080e-02 8.843783685537990333e-04 1.409362118337738421e-03 1.022712957619060538e-02 9.564316930838584821e-03 1.683467517933170260e-02 1.914895962134728624e-02 1.817157803423848084e-02 1.770774185951294252e-02 1.922941083094046114e-02 1.574957669920437967e-02 1.794325193652269654e-02 1.839460691288096264e-02 1.719946324437942806e-02
9.694656783443560133e-02 2.984150851592577425e-01 9.692000403906383954e-02 8.393460698558528887e-02 8.159949130301197284e-02 8.321941558584106113e-02 5.368348894705806621e-04 1.757251911559787165e-04 7.321374834188164316e-02 8.294778327759238633e-04 1.111551448466975697e-03 7.038187025118018691e-02 7.947556220655488390e-02 8.367264605937220490e-02 8.204601482664569678e-02 8.333221837461152193e-02 4.190449839100606616e-02 8.580614923920070738e-04 5.946033860606630105e-04 4.241748051739923503e-02 5.396860973671024214e-02 6.490916431018108144e-04 1.209615319187005289e-04 4.702908145716826194e-02 1.466752817685471185e-03 1.739186606914146097e-03 4.674676066014272352e-02 4.856947285642212314e-02 3.191110081184107827e-02 1.183680737853814178e-03 1.105518686152115806e-03 3.093733790924052193e-02 3.283446863934878779e-02 4.922272332139222134e-02 6.137102407097852486e-02 4.870006959417511050e-02 5.009176510765289692e-02 6.459810916460566321e-02 4.943679214526404408e-02 4.951020834556500716e-02 6.145602746096844732e-02 4.983255373950208622e-02 6.577285078373742598e-04 2.364306115469635256e-04 1.517050712502969467e-02 1.442567797391405577e-03 2.076835396315914514e-03 1.472444749082971877e-02 1.784917696234851123e-02 1.123813787120745734e-02 8.844848114276446368e-04 1.409261672245517693e-03 1.023556488087460498e-02 9.572174227492846743e-03 1.689892012203009913e-02 1.919730305902417680e-02 1.823504291692279108e-02 1.776528602213658242e-02 1.927895062194702816e-02 1.580893406845792701e-02 1.800633955925289367e-02 1.844421024678986887e-02 1.726378819323311220e-02
9.734068427557240888e-02 2.996130339276824039e-01 9.731255790400229755e-02 8.434221749237676147e-02 8.196392511589206675e-02 8.361876964504309784e-02 5.368094031486739118e-04 1.755602796612882200e-04 7.316570142440960434e-02 8.294643400172674059e-04 1.111578433984288612e-03 7.033364270619885117e-02 7.942552838648063440e-02 8.408806852221374639e-02 8.242329016875594994e-02 8.374625204526640887e-02 4.199770218580144154e-02 8.578216211270027350e-04 5.946438643366324913e-04 4.251068431219461735e-02 5.406903863187734888e-02 6.490706543661228832e-04 1.206329082856445652e-04 4.720121947352484693e-02 1.466497954466404116e-03 1.738886767832890619e-03 4.692052432408294615e-02 4.874359777538092575e-02 3.204584893377393495e-02 1.183725713716002369e-03 1.105229341438704457e-03 3.107335042373842934e-02 3.296795236871658680e-02 4.950233900127199577e-02 6.168805824560601170e-02 4.897765318335807472e-02 5.037407307156995667e-02 6.494725136065034043e-02 4.971884884841242663e-02 4.979128984783084966e-02 6.177489185212681894e-02 5.011196621031217824e-02 6.575501035840271161e-04 2.361352700519268671e-04 1.516783383789215359e-02 1.442387893942652377e-03 2.076595525050910392e-03 1.472056399937991117e-02 1.785188637498791309e-02 1.124588679135614042e-02 8.845897551060840757e-04 1.409159726957890692e-03 1.024400018555860631e-02 9.580013461396178279e-03 1.696316506472848873e-02 1.924562617579409288e-02 1.829850779960709786e-02 1.782283018476021885e-02 1.932851074948521014e-02 1.586829143771147435e-02 1.806940703906395260e-02 1.849381358069876816e-02 1.732811314208679634e-02
9.773497433628677844e-02 3.008115274658971772e-01 9.770511176894074168e-02 8.475000159819155721e-02 8.232853255136050874e-02 8.401795014750493285e-02 5.367839168267672699e-04 1.753953681665977235e-04 7.311747387942826859e-02 8.294508472586108400e-04 1.111605419501601744e-03 7.028559578872681235e-02 7.937549456640637102e-02 8.450349098505531564e-02 8.280056551086618921e-02 8.416045931494460508e-02 4.209072535308752694e-02 8.575802506665920148e-04 5.946843426126019721e-04 4.260370747948069581e-02 5.416928689953517256e-02 6.490511648258413336e-04 1.203042846525885745e-04 4.737317686237212805e-02 1.466241592051930557e-03 1.738601920705697872e-03 4.709446861553246572e-02 4.891772269433973530e-02 3.218059705570678469e-02 1.183769190382784504e-03 1.104938497529886618e-03 3.120918231072704330e-02 3.310143609808438581e-02 4.978195468115175631e-02 6.200529577762582678e-02 4.925523677254103200e-02 5.065638103548702337e-02 6.529661300496406029e-02 5.000110890895313048e-02 5.007237135009669909e-02 6.209395960067751880e-02 5.039137868112226332e-02 6.573702001352739162e-04 2.358414277522965358e-04 1.516514248800368385e-02 1.442207990493899177e-03 2.076340661831843539e-03 1.471666244517917319e-02 1.785457772487638456e-02 1.125363571150482696e-02 8.846946987845235146e-04 1.409059280865670397e-03 1.025243549024260764e-02 9.587870758050440201e-03 1.702741000742688179e-02 1.929396961347097997e-02 1.836197268229140811e-02 1.788037434738385875e-02 1.937805054049177717e-02 1.592764880696501822e-02 1.813249466179414626e-02 1.854341691460767438e-02 1.739243809094047702e-02
9.812909077742358599e-02 3.020094762343218386e-01 9.809766563387918581e-02 8.515778570400635294e-02 8.269296636424063041e-02 8.441713064996675397e-02 5.367584305048605196e-04 1.752289574765009269e-04 7.306924633444693284e-02 8.294358553045480011e-04 1.111632405018914442e-03 7.023754887125477353e-02 7.932546074633210764e-02 8.491891344789687102e-02 8.317766723339883872e-02 8.457449298559947815e-02 4.218392914788290926e-02 8.573403794015876760e-04 5.947248208885714529e-04 4.269673064676678814e-02 5.426971579470229318e-02 6.490301760901534024e-04 1.199756610195325837e-04 4.754531487872871304e-02 1.465986728832863488e-03 1.738302081624442394e-03 4.726841290698197834e-02 4.909202824080784178e-02 3.231534517763964137e-02 1.183814166244972913e-03 1.104649152816475051e-03 3.134501419771565378e-02 3.323491982745218482e-02 5.006157036103152380e-02 6.232253330964563492e-02 4.953282036172399622e-02 5.093868899940408312e-02 6.564597464927778014e-02 5.028316561210151303e-02 5.035345285236254853e-02 6.241302734922821172e-02 5.067079115193234146e-02 6.571917958819268810e-04 2.355460862572599044e-04 1.516245113811521064e-02 1.442028087045145760e-03 2.076100790566838983e-03 1.471277895372936732e-02 1.785728713751578295e-02 1.126138463165351350e-02 8.847996424629628450e-04 1.408958834773449669e-03 1.026087079492660724e-02 9.595728054704702123e-03 1.709165495012527486e-02 1.934231305114786706e-02 1.842543756497571489e-02 1.793791851000749518e-02 1.942759033149834766e-02 1.598702649712553311e-02 1.819556214160520519e-02 1.859302024851657714e-02 1.745676303979416116e-02
9.851174832643921908e-02 3.030788593322835123e-01 9.848101766120521960e-02 8.551505249403056064e-02 8.301243192674630234e-02 8.476910371909397723e-02 5.372801505062449511e-04 1.755932619602263085e-04 7.302119941697490790e-02 8.294223625458916520e-04 1.111656392145415027e-03 7.018950195378274859e-02 7.927470441622065656e-02 8.528364499592450132e-02 8.350893338744685979e-02 8.494026612776713059e-02 4.227622980513182083e-02 8.576477144598745189e-04 5.942390815769376831e-04 4.278885067650640278e-02 5.437249284749021833e-02 6.490706543661228832e-04 1.197804657776352876e-04 4.773190309582876073e-02 1.465710876878108596e-03 1.737987250589124186e-03 4.745698802668425753e-02 4.928006147798223713e-02 3.241161964009300900e-02 1.183716718543564731e-03 1.104277352355718250e-03 3.144146928767831833e-02 3.337364175458949755e-02 5.035744276648568968e-02 6.271175935854686467e-02 4.982564463113297454e-02 5.123828527523249798e-02 6.602298677549069128e-02 5.058332112316640816e-02 5.065039857834528758e-02 6.280327018509103409e-02 5.096666355738652121e-02 6.570778570310499122e-04 2.353122117738806307e-04 1.515284175462080357e-02 1.441830193251517067e-03 2.075830935393708967e-03 1.470203161692641182e-02 1.785493897989497147e-02 1.127919450406983728e-02 8.848371223481198882e-04 1.408780430520102742e-03 1.027918642436895583e-02 9.603404723849670588e-03 1.716354048065392435e-02 1.937635057031927496e-02 1.849660304010675160e-02 1.800070874823428077e-02 1.947684541106235040e-02 1.605185019035347202e-02 1.826642493112143328e-02 1.862815509666426034e-02 1.752876857955574727e-02
9.887617581980755188e-02 3.039412299100080483e-01 9.885030650274614916e-02 8.579107494113381860e-02 8.325984411509987360e-02 8.504523249275344754e-02 5.386759014294891738e-04 1.770249935732211115e-04 7.297369438203074599e-02 8.294013738102037209e-04 1.111672883294884031e-03 7.014199691883858667e-02 7.922286432105346554e-02 8.556678500298450785e-02 8.376589036228493379e-02 8.522861410552719230e-02 4.236708544230638473e-02 8.588875490608659105e-04 5.928808105388503951e-04 4.287934505866237977e-02 5.447942433299189646e-02 6.492370650562197341e-04 1.197659235821943956e-04 4.794269539917412476e-02 1.465402042624415263e-03 1.737627443691617569e-03 4.766958660512255613e-02 4.949067315381830423e-02 3.244232631667288286e-02 1.183418378657715743e-03 1.103746637181896072e-03 3.147199533674889527e-02 3.352085317466359238e-02 5.067912272378923000e-02 6.321913605238622946e-02 5.014305719797323285e-02 5.156554285011906436e-02 6.644432745204995050e-02 5.091194666915616757e-02 5.097256435228819660e-02 6.331227373806898318e-02 5.128915635096877035e-02 6.570883513988937151e-04 2.351622922332528918e-04 1.513217796755764351e-02 1.441603814745169403e-03 2.075516104358390759e-03 1.468026600205656063e-02 1.784455289811060288e-02 1.131233965202517282e-02 8.847846505089002229e-04 1.408452106726128077e-03 1.031314439611610845e-02 9.610900765485345595e-03 1.724776696063615861e-02 1.938750674824471151e-02 1.858018947084665723e-02 1.807193744140410396e-02 1.952559207733605556e-02 1.612537123176371878e-02 1.834981661633950864e-02 1.864077437989139149e-02 1.761313507030973571e-02
9.924042969359830879e-02 3.048041452575226962e-01 9.921976896386471012e-02 8.606709738823706268e-02 8.350725630345345873e-02 8.532153482315311954e-02 5.400791483297646533e-04 1.784537267954033684e-04 7.292600871957730102e-02 8.293803850745158981e-04 1.111690873639759308e-03 7.009431125638514171e-02 7.917102422588626065e-02 8.584975141102116347e-02 8.402302095670062532e-02 8.551678848426391699e-02 4.245776045197165866e-02 8.601333804434823944e-04 5.915165427191381234e-04 4.296983944081836371e-02 5.458653644600286459e-02 6.494034757463163681e-04 1.197516812258347474e-04 4.815330707501019880e-02 1.465094707566128420e-03 1.737252644840048439e-03 4.788236581107013778e-02 4.970146545716366826e-02 3.247285236574345979e-02 1.183115541185647502e-03 1.103217421203480384e-03 3.150252138581947914e-02 3.366806459473768720e-02 5.100080268109277032e-02 6.372651274622560813e-02 5.046046976481348423e-02 5.189259703310079158e-02 6.686566812860922360e-02 5.124077557253823439e-02 5.129452673874754925e-02 6.382127729104691838e-02 5.161144593548135096e-02 6.570973465713314619e-04 2.350123726926251801e-04 1.511149611774355132e-02 1.441377436238821521e-03 2.075201273323072550e-03 1.465850038718670943e-02 1.783414875357530391e-02 1.134559317648608200e-02 8.847306794742741762e-04 1.408125282127559467e-03 1.034712043061418972e-02 9.618342618868232913e-03 1.733199344061838940e-02 1.939864260526318052e-02 1.866375590004774182e-02 1.814316613457392716e-02 1.957439975320459519e-02 1.619889227317396554e-02 1.843322844447671527e-02 1.865327173767671390e-02 1.769752156260255213e-02
9.960450994781146206e-02 3.056659710654571205e-01 9.958871056625046014e-02 8.634277263729364660e-02 8.375414762404208291e-02 8.559766359681258985e-02 5.415123791381658107e-04 1.799124439257111677e-04 7.287814242961455913e-02 8.293608955342342401e-04 1.111707364789228311e-03 7.004680622144097979e-02 7.911900350320977271e-02 8.613237062101117281e-02 8.427945707280593002e-02 8.580444206593063061e-02 4.254861608914621562e-02 8.614151925158494314e-04 5.901207917958940091e-04 4.306033382297433376e-02 5.469346793150453578e-02 6.495803808042571303e-04 1.197339907200406874e-04 4.836590565344849740e-02 1.464790370898654123e-03 1.736892837942541606e-03 4.809496438950843639e-02 4.991225776050903229e-02 3.250319778730474674e-02 1.182821698886017117e-03 1.102679210052626623e-03 3.153304743489005607e-02 3.381527601481178202e-02 5.132248263839629676e-02 6.423409279745731504e-02 5.077788233165373560e-02 5.222005799989219710e-02 6.728744770170656808e-02 5.156980783331263640e-02 5.161506541282206290e-02 6.433109427359413879e-02 5.193414193813328944e-02 6.570778570310499122e-04 2.349044306233732222e-04 1.509155484071756335e-02 1.441152556927879696e-03 2.074886442287754342e-03 1.463668058406406881e-02 1.782369042078721724e-02 1.137870219893955502e-02 8.846362301636787571e-04 1.407822444655491660e-03 1.038111452786320311e-02 9.625730283998329070e-03 1.741627992521709023e-02 1.940975814137467850e-02 1.874736233232647195e-02 1.821439482774375382e-02 1.962318709254152332e-02 1.627245395639814740e-02 1.851585469876766352e-02 1.866574877455506876e-02 1.778194805797301062e-02
9.992640064466944139e-02 3.065076403911579650e-01 9.991476813297069104e-02 8.656272259985955952e-02 8.395225099731326579e-02 8.582172534841181477e-02 5.431210158091012404e-04 1.815270773782717980e-04 7.282955362961462953e-02 8.293608955342342401e-04 1.111726854329510078e-03 6.999821742144106407e-02 7.906716340804258170e-02 8.635909094548717413e-02 8.448554351140917518e-02 8.603498156892001869e-02 4.264218113896018486e-02 8.628933991864387804e-04 5.885481358147091327e-04 4.315335699026042610e-02 5.479895439693186626e-02 6.497243035632597769e-04 1.196443388347453042e-04 4.860686275084584451e-02 1.464489032621992372e-03 1.736503047136909745e-03 4.832219379619950156e-02 5.014255783485808277e-02 3.252776312856864305e-02 1.182524858195574402e-03 1.102139499706367024e-03 3.155996093377476386e-02 3.391371800737667114e-02 5.166488992080720682e-02 6.477990403844523237e-02 5.111541259639232337e-02 5.256094283240300008e-02 6.780051775472507869e-02 5.191429525590337407e-02 5.194129893643597423e-02 6.488219280678239609e-02 5.227858131124099583e-02 6.568259922027952806e-04 2.350738397042825378e-04 1.507235413647967960e-02 1.440938171984782216e-03 2.074556619298373403e-03 1.460985739893400429e-02 1.780660305840806382e-02 1.141356330823317666e-02 8.842194538407336562e-04 1.407702509022989382e-03 1.041776384949882721e-02 9.646448259314280294e-03 1.750700690531668824e-02 1.941794746688278728e-02 1.883734925548963268e-02 1.829406197585662155e-02 1.965375289955419852e-02 1.635473330871160466e-02 1.859854138181601946e-02 1.867507607085338445e-02 1.787279504730554525e-02
1.002114839910776406e-01 3.073395038606370200e-01 1.002038447296635382e-01 8.673371763784491761e-02 8.410764321385814923e-02 8.599753832623523164e-02 5.446951709856923899e-04 1.830937365778315281e-04 7.278006169206824305e-02 8.293653931204530592e-04 1.111747843065197900e-03 6.994890611140397452e-02 7.901550394038467373e-02 8.653685634538259286e-02 8.464753057730373120e-02 8.621639254830548715e-02 4.273773309137637866e-02 8.643281291902462108e-04 5.870039645462435526e-04 4.324854768765802604e-02 5.490281521477555216e-02 6.498292472416992158e-04 1.195582850184249816e-04 4.886154753894950131e-02 1.464178699172892983e-03 1.736098264377214720e-03 4.856242838355968178e-02 5.038983689508070435e-02 3.254871591964667021e-02 1.182208527964849921e-03 1.101608784532544629e-03 3.158344250998290637e-02 3.396609998507175293e-02 5.202538281041963614e-02 6.535947260655836089e-02 5.147041884112338317e-02 5.291362439539449430e-02 6.839763649478640406e-02 5.227139083681797693e-02 5.228421023370096593e-02 6.546725202448816505e-02 5.264110629155022147e-02 6.565486410526340071e-04 2.352492455668169999e-04 1.504930606629384382e-02 1.440714791869246881e-03 2.074196812400867004e-03 1.457871721633182717e-02 1.778384399223710208e-02 1.145080870064947055e-02 8.837801895866943510e-04 1.407585571781299651e-03 1.045685164250991298e-02 9.678834771730581224e-03 1.760339432090310061e-02 1.942353571629898759e-02 1.893295661106195876e-02 1.838145590198962329e-02 1.966861890416248676e-02 1.644471428476593569e-02 1.868636450924374831e-02 1.868178197015282760e-02 1.796930247212489076e-02
1.004963937179082500e-01 3.081719120999062422e-01 1.004927477067787955e-01 8.690471267583026183e-02 8.426303543040303268e-02 8.617335130405863464e-02 5.462693261622835394e-04 1.846603957773913123e-04 7.273075038203116738e-02 8.293713899020781514e-04 1.111770330996292213e-03 6.989977542887616802e-02 7.896384447272677964e-02 8.671462174527802547e-02 8.480969126277587700e-02 8.639780352769095562e-02 4.283328504379257246e-02 8.657613599986473682e-04 5.854597932777778641e-04 4.334355775754634293e-02 5.500667603261923805e-02 6.499326917247323816e-04 1.194720812825640237e-04 4.911623232705315811e-02 1.463868365723793594e-03 1.735693481617519912e-03 4.880248234341057201e-02 5.063693532779402900e-02 3.256948808321541433e-02 1.181890698538719166e-03 1.101076570163316394e-03 3.160674345868175195e-02 3.401830133525753086e-02 5.238567249096238304e-02 6.593924453206378988e-02 5.182562829492413925e-02 5.326610256648114244e-02 6.899453578657868680e-02 5.262848641773259367e-02 5.262691814348240821e-02 6.605231124219392014e-02 5.300342806278977165e-02 6.562697907070663521e-04 2.354246514293514348e-04 1.502623993335707939e-02 1.440491411753711546e-03 2.073851997457422901e-03 1.454755897097872140e-02 1.776110298881706726e-02 1.148803603031483232e-02 8.833424245280614272e-04 1.407467135344203863e-03 1.049593943552099874e-02 9.711257409648741193e-03 1.769978173648951297e-02 1.942912396571518791e-02 1.902854396509546381e-02 1.846884982812262502e-02 1.968348490877078194e-02 1.653471558172723427e-02 1.877418763667148063e-02 1.868848786945227075e-02 1.806580989694423975e-02
1.007793936293853304e-01 3.089983278714843462e-01 1.007802617272732931e-01 8.707518691674560884e-02 8.441651779847639259e-02 8.634708160099963115e-02 5.477235457063725195e-04 1.861071193444488730e-04 7.268125844448478090e-02 8.293743882928906975e-04 1.111797316513604911e-03 6.985028349132979542e-02 7.891200437755957475e-02 8.688943596177674256e-02 8.496942127416171053e-02 8.657713131879640756e-02 4.292901762371805624e-02 8.670536664388583167e-04 5.840295608601893613e-04 4.343892908245323980e-02 5.511071747797222087e-02 6.500301394261403468e-04 1.194362505123540110e-04 4.937163962519397487e-02 1.463558032274694205e-03 1.735303690811887834e-03 4.905030328616107743e-02 5.088511752556312828e-02 3.259044087429344150e-02 1.181554878767712919e-03 1.100539858207868907e-03 3.162914126983412677e-02 3.407050268544331573e-02 5.274758784406257534e-02 6.652166010366938886e-02 5.217433505849511377e-02 5.361939430518715410e-02 6.959341011279233935e-02 5.298680214300111740e-02 5.297043960319805511e-02 6.663859060425361691e-02 5.336676587937771998e-02 6.561123751894072480e-04 2.354516369466644310e-04 1.500302929841288227e-02 1.440266532442769937e-03 2.073507182513979231e-03 1.451923657752152153e-02 1.773809104413309051e-02 1.152529948548205486e-02 8.830545790100561340e-04 1.407222766492980488e-03 1.053455759700792048e-02 9.743535545559466743e-03 1.779640917054179511e-02 1.943456996878261539e-02 1.912107108368910416e-02 1.855630475513473515e-02 1.969816788459456680e-02 1.662494040866518280e-02 1.886221219329055690e-02 1.869515312693777534e-02 1.816253733869063747e-02
1.010597892471985226e-01 3.098182064055812757e-01 1.010655186932590960e-01 8.724496676156760777e-02 8.456704858254837642e-02 8.651820854683761608e-02 5.490158521465835764e-04 1.873949281984410564e-04 7.263158587942909750e-02 8.293743882928906975e-04 1.111831798007949625e-03 6.980079155378340894e-02 7.886016428239236986e-02 8.706077819780877469e-02 8.512637337230605228e-02 8.675350792650515785e-02 4.302493083115284389e-02 8.681405831084094233e-04 5.827477487878223242e-04 4.353466166237873053e-02 5.521493955083449368e-02 6.500901072423913773e-04 1.194292042939444978e-04 4.962758880586268240e-02 1.463243201239375997e-03 1.734913900006255756e-03 4.930841999694129257e-02 5.113456411589727135e-02 3.261139366537147560e-02 1.181165087962080841e-03 1.100019637401890857e-03 3.165009406091216088e-02 3.412252340811981061e-02 5.311153528785956396e-02 6.710834618051371436e-02 5.251410062300018028e-02 5.397349961151251541e-02 7.019469836996544698e-02 5.334633801262356895e-02 5.331477461284789970e-02 6.722649682545187022e-02 5.373091653224438408e-02 6.560838904766879516e-04 2.352717334979111770e-04 1.497958384770660227e-02 1.440037155545609510e-03 2.073192351478661023e-03 1.449477961276319712e-02 1.771475396993238763e-02 1.156259906615113645e-02 8.829826176305549191e-04 1.406844969250598595e-03 1.057256162496324724e-02 9.775651116711827487e-03 1.789335662921524156e-02 1.943981276278036047e-02 1.920941788066880471e-02 1.864386135027868915e-02 1.971262715857062184e-02 1.671547004920764801e-02 1.895047846493925006e-02 1.870173710079540974e-02 1.825956480351937500e-02
1.013401848650116871e-01 3.106380849396781496e-01 1.013509492788224747e-01 8.741474660638960670e-02 8.471757936662033250e-02 8.668916193593541319e-02 5.503051601959819787e-04 1.886812378570269669e-04 7.258191331437342797e-02 8.293758874882969706e-04 1.111866279502293905e-03 6.975129961623702246e-02 7.880832418722519273e-02 8.723194683481744205e-02 8.528315185087280426e-02 8.693005813323723130e-02 4.312084403858761766e-02 8.692319973641792407e-04 5.814689351062678332e-04 4.363021361479491739e-02 5.531916162369676648e-02 6.501590702310801545e-04 1.194271054203757101e-04 4.988371861404067992e-02 1.462931368594870335e-03 1.734539101154686409e-03 4.956653670772152159e-02 5.138383007872211750e-02 3.263216582894021278e-02 1.180778295547261309e-03 1.099490421423474952e-03 3.167104685199019498e-02 3.417436350328700162e-02 5.347527952258687017e-02 6.769503225735803986e-02 5.285406939657492920e-02 5.432760491783788365e-02 7.079620607540759725e-02 5.370587388224602049e-02 5.365910962249773042e-02 6.781460640404243789e-02 5.409527039418073752e-02 6.560673993272189480e-04 2.350903308537516227e-04 1.495613839700032401e-02 1.439809277843855356e-03 2.072862528489279651e-03 1.447032264800487619e-02 1.769141689573168474e-02 1.159989864682021629e-02 8.829076578602409412e-04 1.406449181663341642e-03 1.061056565291857053e-02 9.807766687864188232e-03 1.799030408788868801e-02 1.944505555677810554e-02 1.929776467764850525e-02 1.873141794542263969e-02 1.972708643254667688e-02 1.680599968975011668e-02 1.903876487950708143e-02 1.870830075374607313e-02 1.835661226988693356e-02
1.016204068632472896e-01 3.114579634737750791e-01 1.016362062448082776e-01 8.758452645121161950e-02 8.486811015069231634e-02 8.686028888177338425e-02 5.515959674407867625e-04 1.899675475156128773e-04 7.253242137682705537e-02 8.293758874882969706e-04 1.111902260192044458e-03 6.970180767869063598e-02 7.875648409205798783e-02 8.740294187280280014e-02 8.543993032943957011e-02 8.710643474094598160e-02 4.321675724602239838e-02 8.703234116199492750e-04 5.801916206201196153e-04 4.372594619472040811e-02 5.542338369655903929e-02 6.502280332197689318e-04 1.194241070295631505e-04 5.013984842221868438e-02 1.462618036754958183e-03 1.734164302303117062e-03 4.982465341850175061e-02 5.163327666905626057e-02 3.265293799250894996e-02 1.180390003937035505e-03 1.098959706249652557e-03 3.169181901555892522e-02 3.422638422596349650e-02 5.383902375731418333e-02 6.828171833420236536e-02 5.319403817014967117e-02 5.468171022416324495e-02 7.139749433258070488e-02 5.406561310926078640e-02 5.400344463214757501e-02 6.840271598263300556e-02 5.445942104704740855e-02 6.560509081777499444e-04 2.349089282095920142e-04 1.493269294629404401e-02 1.439581400142101201e-03 2.072547697453961876e-03 1.444584762049562487e-02 1.766807982153097839e-02 1.163719822748929787e-02 8.828326980899270718e-04 1.406054893271490528e-03 1.064856968087389728e-02 9.839882259016550711e-03 1.808725154656213446e-02 1.945031867168282164e-02 1.938611147462820580e-02 1.881897454056659369e-02 1.974154570652273538e-02 1.689654965119955290e-02 1.912705129407491281e-02 1.871488472760370753e-02 1.845363973471567109e-02
1.018907325455600532e-01 3.122446110506760797e-01 1.019084417424745703e-01 8.774145996830677585e-02 8.500475112769879937e-02 8.701353948337069155e-02 5.536663562968557016e-04 1.919674741875867661e-04 7.248220692924349506e-02 8.293983754193911748e-04 1.111938240881795228e-03 6.965195448612566953e-02 7.870410211436290604e-02 8.756109058306132953e-02 8.558229838306606607e-02 8.728333214572472909e-02 4.331393484602222982e-02 8.723053479470477788e-04 5.781362237181134067e-04 4.382240128468306573e-02 5.552868953447707978e-02 6.508576952904054566e-04 1.189836434191988702e-04 5.040031329061971793e-02 1.462324194455328014e-03 1.733774511497484985e-03 5.008620205195855185e-02 5.188687769210414968e-02 3.267515517615203480e-02 1.180598392098508110e-03 1.097899775097414691e-03 3.171277180663695933e-02 3.427894683116786828e-02 5.420744180064413636e-02 6.887572527717022997e-02 5.353786791604833034e-02 5.504130711191927705e-02 7.200865776186067546e-02 5.443206313022213444e-02 5.435550836617230458e-02 6.900058671605496796e-02 5.485872686896872685e-02 6.557540674873070128e-04 2.351907769459721611e-04 1.490751347149854925e-02 1.439356520831159376e-03 2.072202882510518207e-03 1.442063202019826934e-02 1.764331579000686170e-02 1.167328760384611294e-02 8.822899893528547092e-04 1.405897477753831641e-03 1.068684465009316076e-02 9.871799139908687612e-03 1.818539909756494016e-02 1.945539889842481940e-02 1.947561836085962006e-02 1.890793415592999238e-02 1.975590329784072952e-02 1.698764827713712330e-02 1.921658656962909814e-02 1.872238314227490236e-02 1.854156649938009521e-02
1.020999441365599836e-01 3.128280594958706140e-01 1.021018539519135127e-01 8.781871153369102956e-02 8.505753239454756642e-02 8.705883779256311239e-02 5.596421491862769992e-04 1.992520646666880429e-04 7.242874118649264559e-02 8.294598424310484783e-04 1.111978719157764601e-03 6.959975313593988466e-02 7.864901072402842586e-02 8.763938374258557762e-02 8.563629407169758012e-02 8.746109754562016170e-02 4.341851817390308954e-02 8.789737691141692863e-04 5.721769219781612211e-04 4.392301080735946939e-02 5.563923357016462012e-02 6.534947800100471271e-04 1.142482848089313569e-04 5.068895605047052388e-02 1.462013861006228408e-03 1.733369728737789960e-03 5.036761971143761951e-02 5.216558593894381896e-02 3.270477808767614791e-02 1.183427373830153381e-03 1.094755962330451211e-03 3.173354397020569651e-02 3.433458010403022537e-02 5.460187060489313238e-02 6.951325070209467272e-02 5.390526991402988521e-02 5.543344670444960709e-02 7.267863332724371073e-02 5.484101484617844718e-02 5.475374105896285010e-02 6.965905795238838683e-02 5.547180863219348251e-02 6.534453065616400080e-04 2.381336975284945371e-04 1.487187566391496608e-02 1.439184113359437758e-03 2.071858067567074104e-03 1.439081041841393412e-02 1.760993582628944329e-02 1.170251313484978010e-02 8.788928125622303246e-04 1.407717500977052113e-03 1.072672720414513670e-02 9.902578067492277814e-03 1.829082720869919590e-02 1.945954436344629612e-02 1.957210578414014801e-02 1.900555589612648935e-02 1.976954911055230774e-02 1.708234370360803278e-02 1.931387686905018317e-02 1.873504306731597208e-02 1.857694922155738587e-02
