1.844998252810368651e-04 1.826736442524627430e-04 1.808837134231069499e-04 4.717670637078504080e-04 4.691298748914477412e-04 4.786952334556457758e-04 1.072345368558297648e-17 5.840833475879394584e-17 0.000000000000000000e+00 5.840833475879394584e-17 1.072345368558297648e-17 0.000000000000000000e+00 0.000000000000000000e+00 3.629972202273144062e-04 3.503635676065537381e-04 3.463363048470606120e-04 2.348194690963739019e-19 5.840833475879394584e-17 1.072345368558297648e-17 2.348194690963739019e-19 2.348194690963739019e-19 1.173384602479993854e-17 3.598374316939367028e-17 1.565459276960040317e-19 3.598374316939367028e-17 1.173384602479993854e-17 1.565459276960040317e-19 1.565459276960040317e-19 1.565459276951225576e-19 3.598374316939367028e-17 1.173384602479993854e-17 1.565459276951225576e-19 1.565459276951225576e-19 2.093417046349891242e-04 2.363873621435315646e-04 3.223238036461149435e-04 2.962555084516673679e-04 2.988777491787571086e-05 2.175320119103844256e-04 1.671215576190984123e-04 2.105312266019536123e-04 3.682365366834858223e-04 1.329181079054018501e-16 6.975103013607960201e-17 7.827307935829929672e-19 6.975103013607960201e-17 1.329181079054018501e-16 7.827307935829929672e-19 7.827307935829929672e-19 7.827307935874003134e-20 6.975103013607960201e-17 1.329181079054018501e-16 7.827307935874003134e-20 7.827307935874003134e-20 5.782148848847507233e-04 7.176780308552478498e-04 4.326677120818366615e-04 1.294180236899224060e-04 1.021747967729663081e-05 7.355424647755784016e-05 1.930457277293999943e-04 6.927121187101182914e-04 7.165241965170529147e-04
1.841977592880853529e-04 1.819291807868008662e-04 1.805017909032827108e-04 4.687570587829330954e-04 4.661403047465174422e-04 4.756945153887590983e-04 3.063827418676961256e-18 5.074876621210154347e-17 7.827307935874003134e-20 5.074876621210154347e-17 3.063827418676961256e-18 7.827307935874003134e-20 7.827307935874003134e-20 3.604749958006099987e-04 3.478671831360663925e-04 3.438540055145160269e-04 2.348194690963739019e-19 5.074876621210154347e-17 3.063827418676961256e-18 2.348194690963739019e-19 2.348194690963739019e-19 1.629701371224191797e-17 4.328477298919840987e-17 3.130930104993882185e-19 4.328477298919840987e-17 1.629701371224191797e-17 3.130930104993882185e-19 3.130930104993882185e-19 7.827307935829929431e-20 4.328477298919840987e-17 1.629701371224191797e-17 7.827307935829929431e-20 7.827307935829929431e-20 2.074216423634324435e-04 2.361229967929813673e-04 3.218686588328569789e-04 2.957632781680077732e-04 2.976486034881806525e-05 2.172839151967912081e-04 1.663378143566040049e-04 2.101183006212754010e-04 3.674928625689662565e-04 1.269209777111291264e-16 6.381893138244374553e-17 6.261848658878703374e-19 6.381893138244374553e-17 1.269209777111291264e-16 6.261848658878703374e-19 6.261848658878703374e-19 1.565459276960040317e-19 6.381893138244374553e-17 1.269209777111291264e-16 1.565459276960040317e-19 1.565459276960040317e-19 5.769557777337433815e-04 7.170075050142874157e-04 4.329042959095736600e-04 1.292728548467480946e-04 1.012716496537913710e-05 7.352966053005596499e-05 1.934515718772116032e-04 6.921594428654480064e-04 7.153853862276067770e-04
1.838956932951338406e-04 1.811847173211389352e-04 1.801198683834584989e-04 4.657470538580157286e-04 4.631489984981347380e-04 4.726920617995665290e-04 7.724763527967361654e-18 5.540967346128513666e-17 1.174097345488480505e-19 5.540967346128513666e-17 7.724763527967361654e-18 1.174097345488480505e-19 1.174097345488480505e-19 3.579545072475647069e-04 3.453725346770327776e-04 3.413699703083123262e-04 1.565459276951225576e-19 5.540967346128513666e-17 7.724763527967361654e-18 1.565459276951225576e-19 1.565459276951225576e-19 9.908540469680740045e-18 6.160257138009202378e-17 3.130930104993882185e-19 6.160257138009202378e-17 9.908540469680740045e-18 3.130930104993882185e-19 3.130930104993882185e-19 1.565459276951225576e-19 6.160257138009202378e-17 9.908540469680740045e-18 1.565459276951225576e-19 1.565459276951225576e-19 2.055015800918757627e-04 2.358586314424311429e-04 3.214155459160868838e-04 2.952710478843481785e-04 2.964194577976042303e-05 2.170358184831979907e-04 1.655538677357124727e-04 2.097053746405971625e-04 3.667491884544466906e-04 1.286160279841975558e-16 6.205884966869630639e-17 6.261848658878703374e-19 6.205884966869630639e-17 1.286160279841975558e-16 6.261848658878703374e-19 6.261848658878703374e-19 1.565459276960040317e-19 6.205884966869630639e-17 1.286160279841975558e-16 1.565459276960040317e-19 1.565459276960040317e-19 5.756946656350432536e-04 7.163349472768393289e-04 4.331428846850034447e-04 1.291276860035737561e-04 1.003682991689062029e-05 7.350507458255408982e-05 1.938576173366044950e-04 6.916087989172654826e-04 7.142485808858532086e-04
1.835849472449136203e-04 1.804370948874473805e-04 1.797205857490968167e-04 4.627301054384618450e-04 4.601524839393950897e-04 4.696844016434563386e-04 1.639475327395800777e-17 4.321954914781664801e-17 3.913653967937001567e-20 4.321954914781664801e-17 1.639475327395800777e-17 3.913653967937001567e-20 3.913653967937001567e-20 3.554288110735420681e-04 3.428692061607304547e-04 3.388807274811312786e-04 1.565459276951225576e-19 4.321954914781664801e-17 1.639475327395800777e-17 1.565459276951225576e-19 1.565459276951225576e-19 9.778188987273946495e-18 4.980359771420207884e-17 3.130930104993882185e-19 4.980359771420207884e-17 9.778188987273946495e-18 3.130930104993882185e-19 3.130930104993882185e-19 0.000000000000000000e+00 4.980359771420207884e-17 9.778188987273946495e-18 0.000000000000000000e+00 0.000000000000000000e+00 2.037401670334349868e-04 2.355983332511201432e-04 3.214094502266236003e-04 2.952100276012498592e-04 2.954295565360863876e-05 2.171944376935281036e-04 1.651377964552081694e-04 2.092761757148675899e-04 3.664200212234298114e-04 1.483678850821776315e-16 4.237212021163380937e-17 7.044584072891217540e-19 4.237212021163380937e-17 1.483678850821776315e-16 7.044584072891217540e-19 7.044584072891217540e-19 7.827307935874003134e-20 4.237212021163380937e-17 1.483678850821776315e-16 7.827307935874003134e-20 7.827307935874003134e-20 5.746240235671484830e-04 7.156136240236851903e-04 4.331348648942326797e-04 1.287003121823518121e-04 9.996909227970549478e-06 7.314360019738185372e-05 1.945237573589798051e-04 6.909748472130848584e-04 7.129513797286847736e-04
1.832498970343409523e-04 1.796878929697409461e-04 1.793126230574664263e-04 4.596940624086577436e-04 4.571368722426796360e-04 4.666559152196753926e-04 3.063827418676961256e-18 6.267818756075500597e-17 3.913653967937001567e-20 6.267818756075500597e-17 3.063827418676961256e-18 3.913653967937001567e-20 3.913653967937001567e-20 3.528857561629282730e-04 3.403519895527981772e-04 3.363741259173589661e-04 1.956832759494383194e-19 6.267818756075500597e-17 3.063827418676961256e-18 1.956832759494383194e-19 1.956832759494383194e-19 2.457582395059166210e-17 4.693528789910078275e-17 3.130930104993882185e-19 4.693528789910078275e-17 2.457582395059166210e-17 3.130930104993882185e-19 3.130930104993882185e-19 0.000000000000000000e+00 4.693528789910078275e-17 2.457582395059166210e-17 0.000000000000000000e+00 0.000000000000000000e+00 2.019645162250991864e-04 2.353095649451345168e-04 3.213667804003806153e-04 2.951022251011095675e-04 2.941279790458866913e-05 2.172900159356500722e-04 1.646690553498502102e-04 2.088347720803494692e-04 3.660644393380721451e-04 1.265948585042220920e-16 5.221553304034307553e-17 6.261848658878703374e-19 5.221553304034307553e-17 1.265948585042220920e-16 6.261848658878703374e-19 6.261848658878703374e-19 7.827307935874003134e-20 5.221553304034307553e-17 1.265948585042220920e-16 7.827307935874003134e-20 7.827307935874003134e-20 5.735654111854097785e-04 7.147724188777530331e-04 4.332631815465647030e-04 1.283231578348890771e-04 9.887844197568948360e-06 7.280224158743843444e-05 1.951470180145476515e-04 6.902718110283203538e-04 7.116782379438286879e-04
1.829356789612132704e-04 1.789328996106467732e-04 1.789220204803734793e-04 4.566354530212849761e-04 4.540986912010837296e-04 4.636048670059178534e-04 5.378003943030123049e-18 5.303035005583502707e-17 3.913653967937001567e-20 5.303035005583502707e-17 5.378003943030123049e-18 3.913653967937001567e-20 3.913653967937001567e-20 3.503236066420640431e-04 3.378156768188746444e-04 3.338501656169954430e-04 1.956832759494383194e-19 5.303035005583502707e-17 5.378003943030123049e-18 1.956832759494383194e-19 1.956832759494383194e-19 2.105566052311607701e-17 5.045545132659564254e-17 3.130930104993882185e-19 5.045545132659564254e-17 2.105566052311607701e-17 3.130930104993882185e-19 3.130930104993882185e-19 7.827307935829929431e-20 5.045545132659564254e-17 2.105566052311607701e-17 7.827307935829929431e-20 7.827307935829929431e-20 2.001150325137363635e-04 2.350655353907804427e-04 3.211392079937516329e-04 2.948215317988574073e-04 2.928790792281402760e-05 2.172107063304850292e-04 1.640498290306246002e-04 2.084137096271455772e-04 3.655178591828650895e-04 1.273769673986628441e-16 6.329742925245768874e-17 7.044584072891217540e-19 6.329742925245768874e-17 1.273769673986628441e-16 7.044584072891217540e-19 7.044584072891217540e-19 7.827307935874003134e-20 6.329742925245768874e-17 1.273769673986628441e-16 7.827307935874003134e-20 7.827307935874003134e-20 5.721459082189873533e-04 7.139677878686006857e-04 4.333594190358136663e-04 1.280649443463296761e-04 9.788805096682170738e-06 7.258970521481890661e-05 1.955599080677032143e-04 6.896175403592622261e-04 7.104391802697482316e-04
1.826249329109930230e-04 1.781773797568809829e-04 1.785279458803730435e-04 4.535768436339122087e-04 4.510587740560355807e-04 4.605538187921603683e-04 1.626440179164028617e-17 6.394928286485125244e-17 3.913653967937001567e-20 6.394928286485125244e-17 1.626440179164028617e-17 3.913653967937001567e-20 3.913653967937001567e-20 3.477597212475407517e-04 3.352758920620436500e-04 3.313227335693137428e-04 1.956832759494383194e-19 6.394928286485125244e-17 1.626440179164028617e-17 1.956832759494383194e-19 1.956832759494383194e-19 1.929557880937828600e-17 4.035133553307136256e-17 3.130930104993882185e-19 4.035133553307136256e-17 1.929557880937828600e-17 3.130930104993882185e-19 3.130930104993882185e-19 0.000000000000000000e+00 4.035133553307136256e-17 1.929557880937828600e-17 0.000000000000000000e+00 0.000000000000000000e+00 1.981725966352017602e-04 2.348093043587087217e-04 3.206779674910304931e-04 2.943069274113951136e-04 2.915884762530350090e-05 2.169687103557506487e-04 1.632416827604759820e-04 2.079865448195473976e-04 3.648087273086374096e-04 1.305717812220795446e-16 7.203261397981308562e-17 6.261848658878703374e-19 7.203261397981308562e-17 1.305717812220795446e-16 6.261848658878703374e-19 6.261848658878703374e-19 1.565459276960040317e-19 7.203261397981308562e-17 1.305717812220795446e-16 1.565459276960040317e-19 1.565459276960040317e-19 5.711153651049463535e-04 7.132078585821789761e-04 4.334636763158333404e-04 1.278904977532714312e-04 9.696233025381017720e-06 7.256918306029255382e-05 1.958580505195429836e-04 6.889571740007407064e-04 7.092682908172191422e-04
1.823141868607728027e-04 1.774213334084436022e-04 1.781373433032800964e-04 4.505164983728803256e-04 4.480188569109873776e-04 4.574992995337910998e-04 5.932098753603366815e-18 5.368220366822858461e-17 0.000000000000000000e+00 5.368220366822858461e-17 5.932098753603366815e-18 0.000000000000000000e+00 0.000000000000000000e+00 3.451958358530174062e-04 3.327378433166664406e-04 3.287970373952911040e-04 1.956832759494383194e-19 5.368220366822858461e-17 5.932098753603366815e-18 1.956832759494383194e-19 1.956832759494383194e-19 3.324578483651780369e-18 5.632232623884973100e-17 3.913653967937001808e-19 5.632232623884973100e-17 3.324578483651780369e-18 3.913653967937001808e-19 3.913653967937001808e-19 0.000000000000000000e+00 5.632232623884973100e-17 3.324578483651780369e-18 0.000000000000000000e+00 0.000000000000000000e+00 1.962411441637290437e-04 2.345591740654958107e-04 3.202207907812848215e-04 2.938126631182988902e-04 2.903417713383074931e-05 2.167206136421574313e-04 1.624569227059960051e-04 2.075634482482120583e-04 3.640894359519708696e-04 1.378070099983267874e-16 6.486193564241584678e-17 5.479113244866190171e-19 6.486193564241584678e-17 1.378070099983267874e-16 5.479113244866190171e-19 5.479113244866190171e-19 2.348194690976961010e-19 6.486193564241584678e-17 1.378070099983267874e-16 2.348194690976961010e-19 2.348194690976961010e-19 5.698462332154755148e-04 7.124276103308796546e-04 4.335719434912384783e-04 1.277319099414003193e-04 9.605511582043046702e-06 7.253037383737636387e-05 1.961650506809580093e-04 6.882988395387070564e-04 7.081034162077680860e-04
1.820034408105525553e-04 1.766652870600061943e-04 1.777450047147334457e-04 4.474544172381893269e-04 4.449789397659391745e-04 4.544465157977276687e-04 1.059300600276143451e-17 4.902129641904499142e-17 0.000000000000000000e+00 4.902129641904499142e-17 1.059300600276143451e-17 0.000000000000000000e+00 0.000000000000000000e+00 3.426302145848349450e-04 3.301980585598353920e-04 3.262696053476093496e-04 1.565459276951225576e-19 4.902129641904499142e-17 1.059300600276143451e-17 1.565459276951225576e-19 1.565459276951225576e-19 8.800370088546551075e-18 3.885195678413894957e-17 4.696389381953922020e-19 3.885195678413894957e-17 8.800370088546551075e-18 4.696389381953922020e-19 4.696389381953922020e-19 7.827307935874003134e-20 3.885195678413894957e-17 8.800370088546551075e-18 7.827307935874003134e-20 7.827307935874003134e-20 1.943094882958292663e-04 2.343090437722829267e-04 3.197656459680269111e-04 2.933204328346392955e-04 2.890950664235799434e-05 2.164725169285642138e-04 1.616719592931188762e-04 2.071383175587453260e-04 3.633681126988166227e-04 1.320051665267741974e-16 7.066368291364420868e-17 4.696389381927478039e-19 7.066368291364420868e-17 1.320051665267741974e-16 4.696389381927478039e-19 4.696389381927478039e-19 3.130930104993882185e-19 7.066368291364420868e-17 1.320051665267741974e-16 3.130930104993882185e-19 3.130930104993882185e-19 5.685771013260046761e-04 7.116473620795804415e-04 4.336822156143361855e-04 1.275731188118216480e-04 9.514790138705075685e-06 7.259614876682516033e-05 1.964720508423730620e-04 6.876405050766731895e-04 7.069405465460094906e-04
1.816926947603323349e-04 1.759092407115688136e-04 1.773526661261867407e-04 4.443940719771574438e-04 4.419372865174386747e-04 4.513919965393584002e-04 1.088641708862174678e-17 3.679856018488562183e-17 0.000000000000000000e+00 3.679856018488562183e-17 1.088641708862174678e-17 0.000000000000000000e+00 0.000000000000000000e+00 3.400663291903116537e-04 3.276600098144581827e-04 3.237421732999275410e-04 1.956832759494383194e-19 3.679856018488562183e-17 1.088641708862174678e-17 1.956832759494383194e-19 1.956832759494383194e-19 3.715709891177328307e-18 5.143323174518598194e-17 4.696389381953922020e-19 5.143323174518598194e-17 3.715709891177328307e-18 4.696389381953922020e-19 4.696389381953922020e-19 7.827307935874003134e-20 5.143323174518598194e-17 3.715709891177328307e-18 7.827307935874003134e-20 7.827307935874003134e-20 1.923776290315024008e-04 2.340609470586896008e-04 3.193084692582812394e-04 2.928261685415430721e-04 2.878483615088524275e-05 2.162244202149709964e-04 1.608869958802417474e-04 2.067131868692785666e-04 3.626467894456623757e-04 1.160993996624646983e-16 6.271079948144589922e-17 4.696389381927478039e-19 6.271079948144589922e-17 1.160993996624646983e-16 4.696389381927478039e-19 4.696389381927478039e-19 3.130930104993882185e-19 6.271079948144589922e-17 1.160993996624646983e-16 3.130930104993882185e-19 3.130930104993882185e-19 5.673079694365338373e-04 7.108671138282811200e-04 4.337904827897413234e-04 1.274145309999505360e-04 9.424048358796078176e-06 7.278018772240050854e-05 1.967792523153693706e-04 6.869842025111273006e-04 7.057756719365585428e-04
1.813819487101120875e-04 1.751526678684597882e-04 1.769603275376400357e-04 4.413319908424663909e-04 4.388956332689380666e-04 4.483374772809890774e-04 1.919783924766219620e-17 5.231327260205969535e-17 3.913653967937001567e-20 5.231327260205969535e-17 1.919783924766219620e-17 3.913653967937001567e-20 3.913653967937001567e-20 3.375007079221291925e-04 3.251184890461734575e-04 3.212130053785866709e-04 1.565459276951225576e-19 5.231327260205969535e-17 1.919783924766219620e-17 1.565459276951225576e-19 1.565459276951225576e-19 7.170668717322360627e-19 5.886470924775425757e-17 5.479113244897042606e-19 5.886470924775425757e-17 7.170668717322360627e-19 5.479113244897042606e-19 5.479113244897042606e-19 1.565459276960040317e-19 5.886470924775425757e-17 7.170668717322360627e-19 1.565459276960040317e-19 1.565459276960040317e-19 1.904453629743214135e-04 2.338108167654767168e-04 3.188512925485355136e-04 2.923319042484468487e-04 2.866016565941248778e-05 2.159763235013777518e-04 1.601018291089674939e-04 2.062880561798118343e-04 3.619274980889958899e-04 1.379378424825136635e-16 5.280216281135486504e-17 4.696389381927478039e-19 5.280216281135486504e-17 1.379378424825136635e-16 4.696389381927478039e-19 4.696389381927478039e-19 3.130930104993882185e-19 5.280216281135486504e-17 1.379378424825136635e-16 3.130930104993882185e-19 3.130930104993882185e-19 5.660388375470629986e-04 7.100868655769819069e-04 4.338987499651464070e-04 1.272557398703718918e-04 9.333286242316059258e-06 7.296402332001390365e-05 1.970866550999469079e-04 6.863258680490935421e-04 7.046107973271074866e-04
1.810694666484381364e-04 1.743966215200224074e-04 1.765697249605470886e-04 4.382699097077753922e-04 4.358539800204375126e-04 4.452829580226197546e-04 1.603621454707230790e-17 6.740431865132036103e-17 0.000000000000000000e+00 6.740431865132036103e-17 1.603621454707230790e-17 0.000000000000000000e+00 0.000000000000000000e+00 3.349333507802876699e-04 3.225787042893424089e-04 3.186855733309049707e-04 1.565459276951225576e-19 6.740431865132036103e-17 1.603621454707230790e-17 1.565459276951225576e-19 1.565459276951225576e-19 9.517428302246744998e-18 3.813487933036362401e-17 4.696389381953922020e-19 3.813487933036362401e-17 9.517428302246744998e-18 4.696389381953922020e-19 4.696389381953922020e-19 1.565459276960040317e-19 3.813487933036362401e-17 9.517428302246744998e-18 1.565459276960040317e-19 1.565459276960040317e-19 1.885128935207133652e-04 2.335606864722638057e-04 3.183941158387898962e-04 2.918376399553506795e-04 2.853549516793973281e-05 2.157282267877845344e-04 1.593164589792961698e-04 2.058629254903451020e-04 3.612061748358416429e-04 1.264649880235954087e-16 5.234588452275058244e-17 5.479113244866190171e-19 5.234588452275058244e-17 1.264649880235954087e-16 5.479113244866190171e-19 5.479113244866190171e-19 2.348194690976961010e-19 5.234588452275058244e-17 1.264649880235954087e-16 2.348194690976961010e-19 2.348194690976961010e-19 5.647697056575922683e-04 7.093066173256825854e-04 4.340070171405515449e-04 1.270969487407932477e-04 9.301296625042014668e-06 7.314806227558925185e-05 1.973940578845244452e-04 6.856675335870597836e-04 7.034459227176564303e-04
1.808507292052663517e-04 1.742076099329130487e-04 1.763718196548200189e-04 4.085205069377444934e-04 4.062620966752938630e-04 4.155586674896135572e-04 1.557993625847051822e-17 6.786059693992466828e-17 0.000000000000000000e+00 6.786059693992466828e-17 1.557993625847051822e-17 0.000000000000000000e+00 0.000000000000000000e+00 3.054373855644852156e-04 2.931272699765346320e-04 2.891062861794646403e-04 1.565459276951225576e-19 6.786059693992466828e-17 1.557993625847051822e-17 1.565459276951225576e-19 1.565459276951225576e-19 1.434135667471592323e-18 2.235946394837453050e-17 5.479113244897042606e-19 2.235946394837453050e-17 1.434135667471592323e-18 5.479113244897042606e-19 5.479113244897042606e-19 3.130930104993882185e-19 2.235946394837453050e-17 1.434135667471592323e-18 3.130930104993882185e-19 3.130930104993882185e-19 1.714206781681714765e-04 2.332881868032351050e-04 3.128368789447702491e-04 2.874360435345268581e-04 2.830854219578686815e-05 2.115898922618648535e-04 1.525255086659234901e-04 2.056086607239176361e-04 3.555249922560690511e-04 1.250950949538738209e-16 6.564423693757294653e-17 4.696389381927478039e-19 6.564423693757294653e-17 1.250950949538738209e-16 4.696389381927478039e-19 4.696389381927478039e-19 3.130930104993882185e-19 6.564423693757294653e-17 1.250950949538738209e-16 3.130930104993882185e-19 3.130930104993882185e-19 5.628910696695445899e-04 7.086259320022834539e-04 4.348370654853239074e-04 1.273258844794687423e-04 9.324211412559109421e-06 7.413272152740784965e-05 1.966606797940097164e-04 6.852286439457039085e-04 7.031191162437483389e-04
1.808958655030637041e-04 1.744329496523637447e-04 1.763527235288287907e-04 3.806406400985879184e-04 3.785278440241544710e-04 3.877000634354408649e-04 2.346759584937237835e-18 6.192849818628881180e-17 3.913653967914964716e-20 6.192849818628881180e-17 2.346759584937237835e-18 3.913653967914964716e-20 3.913653967914964716e-20 2.775175936311656197e-04 2.652347739491911277e-04 2.610892853212342431e-04 1.174097345481869510e-19 6.192849818628881180e-17 2.346759584937237835e-18 1.174097345481869510e-19 1.174097345481869510e-19 1.284197792586204928e-17 2.477139927451552102e-17 5.479113244897042606e-19 2.477139927451552102e-17 1.284197792586204928e-17 5.479113244897042606e-19 5.479113244897042606e-19 3.130930104993882185e-19 2.477139927451552102e-17 1.284197792586204928e-17 3.130930104993882185e-19 3.130930104993882185e-19 1.551392009739373278e-04 2.332088771980700621e-04 3.076372558325960837e-04 2.835185413596162250e-04 2.825059675608826239e-05 2.078155684878564818e-04 1.463863220153153500e-04 2.055578077706321320e-04 3.504533786226240576e-04 1.386545351348609898e-16 8.780812556215820210e-17 5.479113244866190171e-19 8.780812556215820210e-17 1.386545351348609898e-16 5.479113244866190171e-19 5.479113244866190171e-19 3.913653967937001808e-19 8.780812556215820210e-17 1.386545351348609898e-16 3.913653967937001808e-19 3.913653967937001808e-19 5.615257002908247879e-04 7.084897949376035625e-04 4.355327823346862677e-04 1.276729478062174693e-04 9.254062312075744782e-06 7.502078574729464564e-05 1.983352413512058437e-04 6.850904749845364728e-04 7.035341404161345744e-04
1.809271137092310748e-04 1.746819816320370662e-04 1.763596675746437951e-04 3.727042257290826845e-04 3.706268372125529043e-04 3.797635199305983335e-04 3.943868275529078057e-18 4.374105127780269864e-17 3.913653967914964716e-20 4.374105127780269864e-17 3.943868275529078057e-18 3.913653967914964716e-20 3.913653967914964716e-20 2.694475169899070719e-04 2.571623206892702934e-04 2.529758118384976416e-04 7.827307935829929431e-20 4.374105127780269864e-17 3.943868275529078057e-18 7.827307935829929431e-20 7.827307935829929431e-20 6.714351948614933193e-18 1.864372519709039576e-17 4.696389381953922020e-19 1.864372519709039576e-17 6.714351948614933193e-18 4.696389381953922020e-19 4.696389381953922020e-19 2.348194690976961010e-19 1.864372519709039576e-17 6.714351948614933193e-18 2.348194690976961010e-19 2.348194690976961010e-19 1.504086068731041114e-04 2.332190450961681507e-04 3.061864817403364908e-04 2.826073051320149646e-04 2.827254578627712780e-05 2.068150473150051085e-04 1.448757758415197025e-04 2.055679783612892057e-04 3.491956346967015610e-04 1.314183443550535790e-16 8.311460639228371564e-17 4.696389381927478039e-19 8.311460639228371564e-17 1.314183443550535790e-16 4.696389381927478039e-19 4.696389381927478039e-19 4.696389381953922020e-19 8.311460639228371564e-17 1.314183443550535790e-16 4.696389381953922020e-19 4.696389381953922020e-19 5.614655518600442400e-04 7.084958906270668461e-04 4.355267674916082346e-04 1.278636598158778572e-04 9.224935949015223975e-06 7.538906701640729516e-05 1.991789753408501813e-04 6.850599965372200549e-04 7.041215900900918510e-04
1.809288497206848327e-04 1.748488804429386520e-04 1.763648756090050145e-04 3.723171259030984867e-04 3.702327417288716433e-04 3.793643498002432775e-04 8.800370088546551075e-18 3.888456870482983666e-17 0.000000000000000000e+00 3.888456870482983666e-17 8.800370088546551075e-18 0.000000000000000000e+00 0.000000000000000000e+00 2.689510571233981549e-04 2.566588773676838704e-04 2.524654649827157453e-04 3.913653967914964716e-20 3.888456870482983666e-17 8.800370088546551075e-18 3.913653967914964716e-20 3.913653967914964716e-20 7.040288374808760070e-18 4.889094493663748296e-18 6.261848658913963299e-19 4.889094493663748296e-18 7.040288374808760070e-18 6.261848658913963299e-19 6.261848658913963299e-19 2.348194690976961010e-19 4.889094493663748296e-18 7.040288374808760070e-18 2.348194690976961010e-19 2.348194690976961010e-19 1.500508325578850345e-04 2.332353137331250764e-04 3.061560032930200730e-04 2.827964680096197001e-04 2.829668971948488246e-05 2.069350285125625061e-04 1.450712032611504857e-04 2.055801830700777538e-04 3.493927286560141797e-04 1.191633810016945228e-16 8.344053319848049133e-17 4.696389381927478039e-19 8.344053319848049133e-17 1.191633810016945228e-16 4.696389381927478039e-19 4.696389381927478039e-19 4.696389381953922020e-19 8.344053319848049133e-17 1.191633810016945228e-16 4.696389381953922020e-19 4.696389381953922020e-19 5.617542643277911299e-04 7.085162095919445664e-04 4.352841688207930945e-04 1.279628788571510818e-04 9.222675198905779599e-06 7.552897729423695041e-05 1.993032273214895528e-04 6.850559327442444241e-04 7.045767132163318573e-04
1.809288497206848327e-04 1.750157792538402108e-04 1.763700836433662611e-04 3.719317619507734587e-04 3.698421184520950299e-04 3.789703862368058425e-04 1.228796007547383945e-17 4.729382662598843937e-17 3.913653967914964716e-20 4.729382662598843937e-17 1.228796007547383945e-17 3.913653967914964716e-20 3.913653967914964716e-20 2.684563331305483535e-04 2.561571700575511240e-04 2.519568540005929645e-04 1.174097345481869510e-19 4.729382662598843937e-17 1.228796007547383945e-17 1.174097345481869510e-19 1.174097345481869510e-19 5.801718411121540058e-18 5.801718411121540058e-18 6.261848658913963299e-19 5.801718411121540058e-18 5.801718411121540058e-18 6.261848658913963299e-19 6.261848658913963299e-19 3.130930104993882185e-19 5.801718411121540058e-18 5.801718411121540058e-18 3.130930104993882185e-19 3.130930104993882185e-19 1.496932616390929914e-04 2.332515823700820020e-04 3.061194291562404799e-04 2.829795288589146036e-04 2.832083365269263034e-05 2.070489089712610397e-04 1.452631735880303109e-04 2.055903536607348275e-04 3.495877907188389287e-04 1.372201878266061690e-16 1.011719904194303785e-16 5.479113244866190171e-19 1.011719904194303785e-16 1.372201878266061690e-16 5.479113244866190171e-19 5.479113244866190171e-19 3.913653967937001808e-19 1.011719904194303785e-16 1.372201878266061690e-16 3.913653967937001808e-19 3.913653967937001808e-19 5.620449817432306974e-04 7.085324647638464391e-04 4.350415701499779544e-04 1.280633178046694455e-04 9.220699786188788760e-06 7.566482041282738104e-05 1.994221919838038164e-04 6.850498370547811406e-04 7.050378511856496798e-04
1.809305857321385905e-04 1.751832045594133871e-04 1.763752916777275076e-04 3.715463979984483765e-04 3.694514951753184165e-04 3.785746871510625700e-04 1.131008345653283272e-17 6.020102839323225358e-17 0.000000000000000000e+00 6.020102839323225358e-17 1.131008345653283272e-17 0.000000000000000000e+00 0.000000000000000000e+00 2.679616091376985521e-04 2.556554627474184318e-04 2.514482430184701838e-04 7.827307935829929431e-20 6.020102839323225358e-17 1.131008345653283272e-17 7.827307935829929431e-20 7.827307935829929431e-20 2.007788010464104689e-17 3.780895252395978620e-18 5.479113244897042606e-19 3.780895252395978620e-18 2.007788010464104689e-17 5.479113244897042606e-19 5.479113244897042606e-19 1.565459276960040317e-19 3.780895252395978620e-18 2.007788010464104689e-17 1.565459276960040317e-19 1.565459276960040317e-19 1.493358941167280635e-04 2.332698845866585670e-04 3.060848869159485397e-04 2.831646237176460817e-04 2.834497758590038500e-05 2.071648230095791585e-04 1.454551439149100818e-04 2.056025583695233485e-04 3.497808208851759708e-04 1.565814714791459527e-16 1.056693570633794583e-16 5.479113244866190171e-19 1.056693570633794583e-16 1.565814714791459527e-16 5.479113244866190171e-19 5.479113244866190171e-19 3.913653967937001808e-19 1.056693570633794583e-16 1.565814714791459527e-16 3.913653967937001808e-19 3.913653967937001808e-19 5.623336942109776956e-04 7.085507518322363982e-04 4.347969665314701366e-04 1.281637567521878363e-04 9.218680475411419932e-06 7.580066353141781167e-05 1.995409532877209823e-04 6.850437413653178570e-04 7.054989891549677192e-04
