6.132720004033765937e-01 5.748792418433784635e-01 6.247161341978476612e-01 6.189949816229317614e-01 6.268497567045152596e-01 6.256297480343059325e-01 2.957781483146443031e-03 5.723999803914416604e-04 2.510113538852395965e-01 6.369637377942897506e-03 6.795450690718927121e-03 2.471148872212468317e-01 2.558127999601266800e-01 6.191316746393774606e-01 6.269630258815394042e-01 6.303920842582810824e-01 2.418654119089838350e-01 5.655622420454137558e-03 3.939773554479065673e-03 2.384397724302865507e-01 2.394369348479860604e-01 3.523901958849129726e-03 1.875290714622765420e-03 1.578520001799834926e-01 1.002366351914165191e-02 1.022516007923673573e-02 1.564890793804439018e-01 1.689674866134648068e-01 1.432018406038416958e-01 7.523708509930555725e-03 6.695950324956462772e-03 1.414156709450996308e-01 1.405711556569485821e-01 2.284879753123352786e-01 2.902209716376266679e-01 2.263452257760316388e-01 2.369242679717710742e-01 2.682365561656467889e-01 2.325984782098041714e-01 2.365924069486520231e-01 2.830803146503905743e-01 2.336840364393857339e-01 3.778559667543863413e-03 3.087897346067352763e-03 7.476101324811147697e-02 1.190843006291186432e-02 1.195751469150411160e-02 7.334843257071231581e-02 8.824560295648702091e-02 6.567404857190851930e-02 8.168680529671581980e-03 8.024920803885664256e-03 6.626917413412201918e-02 6.535150716960293205e-02 9.098665831922200797e-02 1.875600746886188774e-01 1.039487917633827169e-01 1.488940483397998560e-01 1.831962184632050794e-01 1.211044869947243280e-01 1.175988932850592500e-01 1.742291267161134583e-01 9.395153334005677814e-02
6.249025123098590484e-01 5.857238441990181288e-01 6.364061835567782488e-01 6.306448373830296772e-01 6.386004863533111253e-01 6.372642158570567261e-01 2.965377121435834856e-03 5.881095573704767749e-04 2.540930417148895004e-01 6.372349511658496196e-03 6.800808402721522129e-03 2.501371021432803876e-01 2.590243369714053667e-01 6.307892677400288584e-01 6.387100241080289065e-01 6.421193134239142619e-01 2.449956692798536673e-01 5.671046641033039050e-03 3.941803495051477042e-03 2.415442582078559663e-01 2.426861380340884222e-01 3.522970182848678307e-03 1.860848186615768644e-03 1.593923484872449281e-01 1.002848878771541927e-02 1.023123326209681751e-02 1.580145594608012849e-01 1.705177470719956290e-01 1.447739077951651632e-01 7.541711753367848561e-03 6.703404532960072389e-03 1.429133970019027533e-01 1.421154688247177611e-01 2.318575874062044351e-01 2.941662661374238597e-01 2.296224504333826966e-01 2.403757624983701713e-01 2.722137931605315142e-01 2.360427311767069880e-01 2.400180437959873458e-01 2.869848519756029726e-01 2.369950743660100001e-01 3.773842551541579677e-03 3.077564615776632890e-03 7.522698347928497009e-02 1.191649990863006062e-02 1.196608370293683263e-02 7.378456722656497047e-02 8.874577010953986489e-02 6.611097619986272544e-02 8.186217885108650408e-03 8.038323403320725771e-03 6.670134392946693025e-02 6.583660785272632543e-02 9.194864401199379089e-02 1.891439734201633971e-01 1.049076355240167319e-01 1.502226515565325549e-01 1.848568561527683951e-01 1.224186783107276549e-01 1.186833025102848604e-01 1.759189914411282696e-01 9.494604727143142464e-02
6.366236246874580340e-01 5.966381172388212084e-01 6.481920105566032486e-01 6.423875412297699317e-01 6.504470451837258693e-01 6.489959575581935036e-01 2.973030995725255057e-03 6.038698828638222387e-04 2.571717558991585273e-01 6.375136520231275590e-03 6.806174434152691133e-03 2.531612994955678708e-01 2.622428124885726741e-01 6.425371298138048415e-01 6.505527999754130430e-01 6.539419697897076444e-01 2.481189881448348789e-01 5.686620611326296745e-03 3.943758560766710310e-03 2.446408142644098949e-01 2.459343500050638343e-01 3.521988490276774676e-03 1.846555408323130674e-03 1.609059339860790527e-01 1.003323086200343106e-02 1.023738963924265485e-02 1.595132767327313572e-01 1.720382710767183188e-01 1.463182209629343700e-01 7.559498691662180220e-03 6.710991851820889351e-03 1.443853514654055148e-01 1.436300455386788355e-01 2.352120234658328646e-01 2.980762377525809637e-01 2.328874277648553259e-01 2.438215236453570023e-01 2.760961508718502433e-01 2.394818215681623896e-01 2.434273096189626395e-01 2.908567835611476915e-01 2.402912025046083089e-01 3.769125435539295507e-03 3.067331718628818309e-03 7.568482574641757776e-02 1.192456975434825692e-02 1.197456952008379982e-02 7.421306952594021455e-02 8.923840402762800439e-02 6.654076707890299591e-02 8.203638768545660348e-03 8.051667766755758043e-03 6.712627785438518568e-02 6.631477002996115366e-02 9.289325666823905481e-02 1.907033774999510045e-01 1.058489214285867064e-01 1.515244334603662590e-01 1.865022611297001975e-01 1.237054462666117988e-01 1.197480185557392579e-01 1.775830302833123764e-01 9.592263370766698771e-02
6.483266169708337134e-01 6.075331707795447178e-01 6.599571288773161681e-01 6.541121912818853579e-01 6.622728841910877629e-01 6.607072205480910565e-01 2.980410328871685704e-03 6.193365325284540127e-04 2.602504700834275542e-01 6.377590751661036186e-03 6.811249285583719990e-03 2.561854968478553540e-01 2.654602967906130040e-01 6.542669380929559964e-01 6.623722785787956591e-01 6.657439932473583344e-01 2.512413157946892239e-01 5.702286095333885738e-03 3.946221111625044901e-03 2.477373703209638234e-01 2.491785971155315027e-01 3.520649062276125923e-03 1.832653643173538793e-03 1.624244755605478985e-01 1.003747377057691292e-02 1.024304685067396747e-02 1.610169500802960951e-01 1.735597862965679861e-01 1.478694726365921419e-01 7.577501935099473056e-03 6.719485988396430541e-03 1.458741565860662004e-01 1.451951742241137377e-01 2.385443610896371136e-01 3.019508864830980355e-01 2.361550675584754566e-01 2.472798436238755337e-01 2.798297788954170473e-01 2.428353218929899804e-01 2.468352111899079493e-01 2.947205637117755184e-01 2.435798757491936251e-01 3.764208653251200319e-03 3.057306807195390042e-03 7.614712848162140391e-02 1.193205724006616772e-02 1.198263936580199092e-02 7.464732087305170349e-02 8.973777820857929688e-02 6.697323423878598359e-02 8.221434026268566869e-03 8.065777517619733203e-03 6.755359069560810947e-02 6.679204011358173820e-02 9.384692548182262117e-02 1.922838150307037974e-01 1.067915010699192757e-01 1.528205259947971739e-01 1.882004365753912334e-01 1.250193713364003700e-01 1.208148751642122709e-01 1.792585177127307416e-01 9.690365581280294127e-02
6.600140777448751939e-01 6.184138096959584940e-01 6.717067156886945556e-01 6.658213666528937091e-01 6.740831833311603516e-01 6.724005646656543433e-01 2.986550067160372891e-03 6.336043525353625156e-04 2.633272018374426815e-01 6.380044983090796783e-03 6.816582039300587807e-03 2.592116766303966813e-01 2.686787723077803114e-01 6.659812716909999653e-01 6.741788142577332943e-01 6.775279629103841961e-01 2.543616610142896417e-01 5.716886692483815965e-03 3.949523924769501350e-03 2.508319439472638246e-01 2.524208617957452994e-01 3.517587512560357843e-03 1.820374166596161166e-03 1.639430171350166887e-01 1.004163348486464269e-02 1.024912003353404925e-02 1.625226058581147326e-01 1.750842751617984194e-01 1.494227067405037856e-01 7.593616668250136731e-03 6.729452663829828263e-03 1.474105400328198923e-01 1.467662502003102831e-01 2.418064097127474998e-01 3.056869608200271093e-01 2.394373508939068029e-01 2.507381636023940374e-01 2.835531496991389178e-01 2.461823010698840353e-01 2.502403842567932357e-01 2.985816267174309924e-01 2.468653540392019563e-01 3.758301858962626203e-03 3.048163755190960982e-03 7.661032331043947374e-02 1.193954472578408199e-02 1.199112518294895638e-02 7.508880809058983419e-02 9.024072076398757802e-02 6.740639524925784443e-02 8.238056244562332736e-03 8.080677614198375838e-03 6.798001144321678957e-02 6.727149087048159282e-02 9.482110926407047446e-02 1.939127093725409867e-01 1.077324173354142212e-01 1.541185149856956760e-01 1.899089485046537018e-01 1.263391538229134414e-01 1.218817317726853255e-01 1.809356026194375855e-01 9.788523237655143150e-02
6.717015385189165633e-01 6.292944486123722703e-01 6.834563025000731651e-01 6.775305420239020604e-01 6.858960724491142136e-01 6.840964686221225888e-01 2.992689805449059645e-03 6.478730044851286132e-04 2.664029423763309423e-01 6.382507533949132242e-03 6.821906473588879027e-03 2.622388476280649305e-01 2.718962566098206413e-01 6.776956052890440452e-01 6.859853499366708185e-01 6.893145116869278111e-01 2.574820062338900595e-01 5.731487289633747928e-03 3.952818418485382068e-03 2.539265175735639368e-01 2.556641176910859903e-01 3.514525962844589763e-03 1.808086370590208675e-03 1.654615587094855345e-01 1.004579319915237245e-02 1.025527641067988660e-02 1.640282616359333701e-01 1.766087640270288805e-01 1.509749496292884796e-01 7.609739720829375269e-03 6.739411019834650254e-03 1.489469234795736119e-01 1.483383173916337505e-01 2.450684583358578583e-01 3.094230351569562387e-01 2.427193679831233797e-01 2.541964835809125134e-01 2.872790848078219939e-01 2.495290085322808271e-01 2.536455573236785499e-01 3.024426897230864664e-01 2.501505660829955180e-01 3.752403384102627384e-03 3.039020703186531489e-03 7.707361726077023578e-02 1.194703221150199453e-02 1.199961100009592357e-02 7.553029530812796488e-02 9.074376244090853749e-02 6.783965538124238359e-02 8.254686782284676935e-03 8.095577710777018474e-03 6.840653131233816187e-02 6.775094162738144743e-02 9.579547786585584923e-02 1.955418699605929456e-01 1.086733336009091805e-01 1.554162330542416537e-01 1.916174604339161425e-01 1.276589363094265128e-01 1.229483743248564742e-01 1.826126875261444293e-01 9.886680894029993560e-02
6.833889992929579327e-01 6.401750875287860465e-01 6.952058893114515525e-01 6.892397173949104117e-01 6.977063715891868023e-01 6.957923725785908342e-01 2.998829543737746833e-03 6.621416564348944940e-04 2.694796741303460696e-01 6.384970084807467701e-03 6.827239227305748580e-03 2.652650274106062578e-01 2.751147321269878931e-01 6.894099388870880141e-01 6.977892970307192355e-01 7.011010604634713150e-01 2.606023514534904773e-01 5.746087886783678156e-03 3.956112912201263654e-03 2.570200999847370160e-01 2.589073735864267367e-01 3.511464413128821682e-03 1.795798574584255534e-03 1.669810914990813022e-01 1.005003610772585779e-02 1.026134959353997185e-02 1.655339174137520075e-01 1.781342441073862637e-01 1.525271925180732013e-01 7.625854453980038944e-03 6.749377695268047976e-03 1.504833069263273038e-01 1.499093933678302959e-01 2.483305069589682168e-01 3.131591094938853126e-01 2.460013850723399564e-01 2.576548035594310448e-01 2.910050199165050699e-01 2.528759877091748542e-01 2.570507303905638641e-01 3.063037527287419404e-01 2.534360443730038770e-01 3.746504909242628564e-03 3.029877651182101995e-03 7.753691121110099782e-02 1.195460289150566263e-02 1.200818001152864460e-02 7.597178252566609558e-02 9.124680411782951084e-02 6.827291551322692276e-02 8.271317320007019400e-03 8.110469487927087981e-03 6.883305118145952028e-02 6.823039238428130204e-02 9.676984646764121012e-02 1.971707643024301071e-01 1.096142498664040982e-01 1.567142220451401557e-01 1.933259723631786109e-01 1.289787187959395842e-01 1.240152309333295011e-01 1.842897724328512732e-01 9.984838550404845359e-02
6.950764600669993021e-01 6.510557264451998227e-01 7.069554761228301620e-01 7.009488927659186519e-01 7.095166707292591690e-01 7.074857166961541211e-01 3.004969282026434020e-03 6.764103083846605916e-04 2.725554146692343305e-01 6.387432635665803160e-03 6.832563661594039800e-03 2.682921984082745070e-01 2.783322164290282230e-01 7.011242724851319830e-01 7.095958327096567597e-01 7.128876092400150410e-01 2.637217054579639730e-01 5.760688483933608384e-03 3.959415725345720102e-03 2.601146736110370727e-01 2.621506294817674276e-01 3.508402863413053602e-03 1.783510778578303044e-03 1.684996330735501202e-01 1.005419582201358582e-02 1.026750597068580920e-02 1.670385819764436952e-01 1.796587329726167248e-01 1.540804266219848451e-01 7.641969187130704354e-03 6.759344370701443963e-03 1.520196903730810234e-01 1.514814605591537355e-01 2.515925555820786030e-01 3.168979009757867948e-01 2.492834021615565332e-01 2.611131235379495208e-01 2.947283907202268849e-01 2.562229668860688814e-01 2.604559034574491228e-01 3.101648157343974699e-01 2.567215226630121805e-01 3.740598114954054015e-03 3.020734599177672935e-03 7.800020516143175986e-02 1.196209037722357517e-02 1.201666582867561006e-02 7.641326974320422627e-02 9.174974667323779198e-02 6.870617564521147580e-02 8.287947857729360129e-03 8.125369584505730616e-03 6.925957105058089258e-02 6.870984314118114278e-02 9.774403024988906341e-02 1.987996586442673241e-01 1.105551661318990436e-01 1.580119401136861335e-01 1.950344842924410516e-01 1.302985012824526834e-01 1.250820875418025002e-01 1.859668573395581170e-01 1.008297772482594362e-01
7.067613322561516753e-01 6.619363653616137100e-01 7.187050629342085495e-01 7.126580681369270032e-01 7.213269698693316467e-01 7.191816206526223665e-01 3.011109020315121208e-03 6.906797922772841755e-04 2.756321464232494578e-01 6.389886867095563756e-03 6.837896415310907618e-03 2.713193694059428118e-01 2.815506919461955304e-01 7.128386060831760629e-01 7.214023683885941729e-01 7.246715789030407917e-01 2.668420506775643908e-01 5.775297400512113474e-03 3.962710219061600821e-03 2.632092472373370740e-01 2.653938853771081741e-01 3.505341313697285521e-03 1.771222982572350337e-03 1.700181746480189382e-01 1.005843873058707115e-02 1.027357915354589445e-02 1.685442377542623327e-01 1.811842130529741079e-01 1.556326695107695668e-01 7.658092239709942892e-03 6.769311046134841685e-03 1.535560738198347430e-01 1.530525365353502809e-01 2.548543379589742197e-01 3.206339753127159242e-01 2.525656854969878795e-01 2.645714435164680522e-01 2.984543258289099610e-01 2.595696743484656732e-01 2.638610765243344369e-01 3.140258787400529439e-01 2.600070009530204840e-01 3.734699640094055195e-03 3.011591547173243441e-03 7.846349911176252190e-02 1.196957786294148771e-02 1.202515164582257552e-02 7.685475696074235696e-02 9.225278835015876533e-02 6.913933665568332276e-02 8.304578395451702594e-03 8.140261361655798389e-03 6.968609091970225100e-02 6.918929389808099739e-02 9.871839885167445205e-02 2.004285529861044857e-01 1.114960823973940029e-01 1.593099291045846355e-01 1.967429962217034645e-01 1.316182837689657270e-01 1.261489441502755549e-01 1.876439422462649609e-01 1.018113538120079264e-01
7.184487930301930447e-01 6.728170042780275972e-01 7.304546497455871590e-01 7.243672435079353544e-01 7.331398589872856197e-01 7.308749647701856533e-01 3.017248758603807961e-03 7.049484442270502731e-04 2.787078869621377186e-01 6.392349417953900083e-03 6.843220849599200573e-03 2.743455491884841391e-01 2.847681762482359158e-01 7.245529396812200318e-01 7.332089040675318081e-01 7.364581276795844067e-01 2.699623958971648086e-01 5.789897997662043702e-03 3.966004712777481539e-03 2.663028296485102087e-01 2.686371412724489205e-01 3.502271444552942144e-03 1.758935186566397413e-03 1.715367162224877839e-01 1.006259844487480092e-02 1.027973553069173179e-02 1.700498935320809701e-01 1.827087019182045691e-01 1.571849123995542885e-01 7.674206972860606567e-03 6.779277721568238539e-03 1.550924572665884349e-01 1.546246037266737483e-01 2.581163865820845782e-01 3.243700496496449981e-01 2.558477025862044840e-01 2.680297634949865282e-01 3.021776966326318314e-01 2.629166535253597003e-01 2.672662495912197511e-01 3.178869417457084179e-01 2.632924792430288430e-01 3.728801165234056376e-03 3.002448495168814381e-03 7.892679306209328394e-02 1.197714854294515754e-02 1.203363746296954098e-02 7.729624417828047378e-02 9.275583002707973868e-02 6.957259678766786193e-02 8.321175655459743872e-03 8.155161458234442759e-03 7.011261078882362330e-02 6.966884377649353033e-02 9.969276745345981294e-02 2.020577135741564168e-01 1.124369986628889206e-01 1.606076471731306132e-01 1.984515081509659329e-01 1.329380662554787984e-01 1.272158007587485817e-01 1.893210271529718047e-01 1.027929303757564444e-01
7.301362538042344141e-01 6.836976431944413735e-01 7.422042365569656575e-01 7.360764188789435947e-01 7.449501581273580975e-01 7.425708687266538988e-01 3.023388496892495149e-03 7.192179281196737486e-04 2.817846187161528460e-01 6.394811968812236409e-03 6.848553603316067523e-03 2.773727201861523883e-01 2.879866517654031677e-01 7.362672732792641117e-01 7.450128511615802251e-01 7.482446764561280217e-01 2.730817499016383043e-01 5.804498594811974797e-03 3.969307525921937987e-03 2.693974032748102654e-01 2.718794059526626894e-01 3.499209894837174064e-03 1.746647390560444706e-03 1.730562490120835517e-01 1.006675815916252895e-02 1.028580871355181357e-02 1.715555493098995798e-01 1.842341819985619522e-01 1.587381465034659322e-01 7.690330025439845972e-03 6.789244397001636261e-03 1.566288407133421545e-01 1.561966709179972157e-01 2.613784352051949922e-01 3.281061239865741830e-01 2.591299859216357748e-01 2.714880834735050597e-01 3.059036317413149075e-01 2.662636327022537830e-01 2.706714226581050653e-01 3.217480047513638919e-01 2.665790225178961692e-01 3.722894370945481826e-03 2.993305443164384454e-03 7.938998789091135377e-02 1.198463602866306835e-02 1.204220647440226201e-02 7.773783051733129668e-02 9.325887170400071202e-02 7.000585691965241497e-02 8.337814512610661200e-03 8.170061554813085394e-03 7.053913065794498172e-02 7.014829453339338494e-02 1.006671360552451877e-01 2.036866079159936338e-01 1.133779149283838661e-01 1.619056361640291430e-01 2.001600200802283736e-01 1.342581149882066116e-01 1.282826573672215809e-01 1.909981120596786486e-01 1.037745069395049485e-01
7.418237145782758946e-01 6.945782821108551497e-01 7.539538233683440449e-01 7.477855942499519459e-01 7.567604572674304642e-01 7.542642128442171856e-01 3.029528235181182770e-03 7.334874120122973325e-04 2.848613504701680843e-01 6.397266200241996138e-03 6.853886357032935341e-03 2.803998911838206376e-01 2.912041360674434975e-01 7.479816068773080806e-01 7.568193868405177493e-01 7.600286461191537724e-01 2.762020951212387776e-01 5.819099191961905025e-03 3.972602019637818706e-03 2.724919769011103221e-01 2.751226618480034358e-01 3.496148345121405984e-03 1.734359594554491782e-03 1.745747905865523419e-01 1.007100106773601254e-02 1.029196509069765265e-02 1.730612050877182173e-01 1.857596620789193353e-01 1.602903893922506262e-01 7.706444758590509647e-03 6.799211072435033983e-03 1.581652241600958464e-01 1.577677468941937333e-01 2.646404838283053507e-01 3.318421983235033124e-01 2.624120030108523793e-01 2.749455843977932079e-01 3.096295668499979836e-01 2.696103401646505748e-01 2.740755043233663590e-01 3.256090677570193659e-01 2.698645008079044727e-01 3.716995896085483007e-03 2.984162391159955394e-03 7.985328184124211581e-02 1.199212351438098262e-02 1.205069229154922747e-02 7.817931773486942737e-02 9.376191338092167149e-02 7.043911705163696801e-02 8.354453369761580261e-03 8.184953331963153167e-03 7.096565052706635401e-02 7.062774529029322568e-02 1.016415046570305625e-01 2.053157685040455649e-01 1.143188311938788254e-01 1.632036251549276451e-01 2.018688040222164082e-01 1.355778974747196830e-01 1.293495139756946077e-01 1.926751969663854924e-01 1.047560835032534526e-01
7.535085867674282678e-01 7.054589210272689259e-01 7.657034101797226544e-01 7.594947696209602972e-01 7.685707564075029419e-01 7.659601168006854310e-01 3.035667973469869958e-03 7.477577278477784027e-04 2.879370910090562341e-01 6.399728751100332465e-03 6.859210791321228295e-03 2.834270621814889424e-01 2.944226115846107494e-01 7.596959404753519385e-01 7.686259225194551625e-01 7.718151948956973873e-01 2.793224403408391954e-01 5.833699789111835253e-03 3.975896513353699424e-03 2.755855593122834013e-01 2.783659177433441267e-01 3.493086795405637903e-03 1.722071798548539074e-03 1.760933321610211877e-01 1.007516078202374231e-02 1.029803827355773617e-02 1.745678520806637768e-01 1.872841509441497965e-01 1.618426322810353479e-01 7.722567811169749920e-03 6.809177747868430837e-03 1.597016076068495660e-01 1.593398140855172285e-01 2.679022662052009673e-01 3.355809898054046836e-01 2.656940201000689838e-01 2.784047234305420671e-01 3.133529376537197986e-01 2.729562324835556608e-01 2.774806773902516177e-01 3.294701307626748399e-01 2.731499790979128317e-01 3.711097421225484187e-03 2.975019339155526334e-03 8.031657579157287785e-02 1.199961100009889516e-02 1.205917810869619466e-02 7.862080495240757194e-02 9.426495505784264484e-02 7.087237718362150718e-02 8.371092226912497589e-03 8.199853428541795802e-03 7.139217039618772631e-02 7.110729516870578637e-02 1.026158732588159234e-01 2.069446628458827819e-01 1.152597474593737431e-01 1.645016141458261472e-01 2.035773159514788488e-01 1.368976799612327544e-01 1.304163705841676346e-01 1.943522818730923363e-01 1.057376600670019429e-01
7.651960475414696372e-01 7.163395599436828132e-01 7.774529969911010419e-01 7.712039449919686485e-01 7.803810555475753086e-01 7.776534609182487179e-01 3.041816031187132442e-03 7.620280436832594729e-04 2.910138227630714169e-01 6.402191301958667924e-03 6.864543545038096113e-03 2.864532419640302696e-01 2.976400958866511348e-01 7.714102740733960184e-01 7.804298696135036906e-01 7.836017436722411134e-01 2.824417943453126911e-01 5.848300386261765481e-03 3.979199326498155873e-03 2.786801329385834580e-01 2.816091736386848732e-01 3.490025245689869389e-03 1.709784002542586150e-03 1.776128649506169555e-01 1.007932049631147207e-02 1.030419465070357525e-02 1.760735078584824143e-01 1.888096310245071519e-01 1.633958663849469917e-01 7.738682544320413595e-03 6.819144423301828559e-03 1.612379910536032579e-01 1.609108900617137461e-01 2.711637823358818977e-01 3.393170641423338685e-01 2.689752384506413074e-01 2.818638624632908707e-01 3.170788727624028747e-01 2.763037550894441585e-01 2.808858504571368764e-01 3.333284766233579610e-01 2.764354573879211352e-01 3.705190626936910071e-03 2.965867967722521110e-03 8.077996886341633209e-02 1.200718168010256326e-02 1.206766392584316186e-02 7.906229216994568876e-02 9.476799673476361818e-02 7.130563731560604634e-02 8.387731084063414916e-03 8.214753525120438438e-03 7.181869026530909861e-02 7.158674592560562711e-02 1.035902418606013120e-01 2.085738234339347130e-01 1.162006637248686886e-01 1.657993322143721526e-01 2.052858278807412895e-01 1.382177286939605676e-01 1.314832271926406893e-01 1.960296330260139219e-01 1.067192366307504470e-01
7.768835083155110066e-01 7.272201988600965894e-01 7.892025838024796514e-01 7.829131203629768887e-01 7.921913546876476753e-01 7.893493648747169633e-01 3.047955769475819629e-03 7.762983595187406514e-04 2.940905545170865998e-01 6.404645533388427653e-03 6.869867979326389068e-03 2.894804129616985189e-01 3.008585714038183867e-01 7.831246076714399873e-01 7.922364052924412148e-01 7.953857133352667530e-01 2.855621395649131089e-01 5.862909302840272306e-03 3.982493820214036591e-03 2.817747065648835147e-01 2.848524295340255641e-01 3.486963695974101309e-03 1.697496206536633443e-03 1.791314065250857734e-01 1.008356340488495741e-02 1.031026783356365703e-02 1.775791636363010517e-01 1.903341198897376407e-01 1.649481092737317134e-01 7.754805596899653000e-03 6.829102779306649683e-03 1.627743745003569775e-01 1.624829572530372135e-01 2.744279609287102462e-01 3.430531384792629979e-01 2.722580542785021374e-01 2.853202713152719894e-01 3.208048078710859508e-01 2.796512776953326562e-01 2.842910235240221906e-01 3.371895396290134905e-01 2.797209356779294942e-01 3.699292152076910385e-03 2.956724915718092050e-03 8.124326281374709413e-02 1.201466916582047580e-02 1.207614974299012559e-02 7.950387850899651165e-02 9.527103841168459153e-02 7.173889744759058551e-02 8.404369941214332243e-03 8.229645302270506210e-03 7.224521013443047091e-02 7.206619668250548172e-02 1.045646104623866729e-01 2.102027177757719023e-01 1.171415799903636340e-01 1.670973212052706547e-01 2.069946118227292964e-01 1.395375111804736390e-01 1.325500838011136884e-01 1.977067179327207935e-01 1.077008131944989650e-01
7.885683805046633799e-01 7.381008377765103656e-01 8.009495820289690426e-01 7.946222957339852400e-01 8.040042438056017593e-01 8.010427089922802502e-01 3.054095507764506817e-03 7.905686753542217216e-04 2.971672862711017826e-01 6.407108084246764847e-03 6.875200733043256886e-03 2.925075839593668237e-01 3.040770469209856386e-01 7.948389412694839562e-01 8.040403523864896318e-01 8.071722621118103680e-01 2.886814935693866047e-01 5.877509899990202534e-03 3.985796633358493039e-03 2.848682889760565939e-01 2.880946942142393885e-01 3.483902146258333228e-03 1.685208410530680736e-03 1.806509393146815134e-01 1.008772311917268544e-02 1.031642421070949438e-02 1.790848194141196892e-01 1.918595999700950239e-01 1.665013433776433571e-01 7.770920330050316675e-03 6.839069454740047405e-03 1.643107579471106694e-01 1.640550244443606809e-01 2.776894770593911210e-01 3.467892128161920717e-01 2.755408701063629673e-01 2.887794103480207930e-01 3.245281786748078212e-01 2.829988003012211539e-01 2.876961965909075047e-01 3.410506026346689645e-01 2.830064139679377977e-01 3.693385357788336269e-03 2.947581863713662556e-03 8.170655676407787005e-02 1.202215665153838833e-02 1.208471875442284835e-02 7.994536572653464235e-02 9.577417921011825708e-02 7.217215757957513855e-02 8.421008798365249570e-03 8.244545398849150580e-03 7.267173000355182932e-02 7.254574656091801466e-02 1.055389790641720338e-01 2.118318783638238334e-01 1.180824962558585656e-01 1.683953101961691290e-01 2.087031237519917648e-01 1.408572936669867104e-01 1.336169404095867153e-01 1.993838028394276096e-01 1.086825745777849628e-01
8.002558412787048603e-01 7.489790742555392233e-01 8.126991688403475411e-01 8.063314711049935912e-01 8.158145429456741260e-01 8.127386129487484956e-01 3.060235246053193570e-03 8.048389911897029002e-04 3.002430268099899879e-01 6.409562315676523708e-03 6.880533486760123836e-03 2.955347549570350729e-01 3.072945312230260240e-01 8.065532748675280361e-01 8.158468880654271560e-01 8.189562317748362297e-01 2.918018387889870224e-01 5.892110497140132762e-03 3.989091127074373758e-03 2.879628626023566507e-01 2.913379501095800794e-01 3.480840596542565148e-03 1.672920614524727812e-03 1.821694808891503592e-01 1.009188283346041520e-02 1.032249739356957963e-02 1.805904751919382989e-01 1.933840888353254572e-01 1.680535862664280788e-01 7.787043382629556948e-03 6.849036130173444259e-03 1.658471413938643890e-01 1.656261004205572263e-01 2.809509931900719959e-01 3.505252871531212566e-01 2.788236859342237972e-01 2.922385493807696522e-01 3.282541137834908973e-01 2.863463229071096516e-01 2.911013696577928189e-01 3.449116656403244385e-01 2.862918922579461567e-01 3.687486882928337449e-03 2.938438811709233496e-03 8.216985071440861821e-02 1.202972733154205470e-02 1.209320457156981207e-02 8.038695206558546524e-02 9.627722088703923042e-02 7.260541771155969160e-02 8.437647655516168632e-03 8.259445495427793216e-03 7.309834899418589382e-02 7.302519731781786927e-02 1.065133476659574224e-01 2.134610389518757922e-01 1.190235973408910325e-01 1.696932991870676311e-01 2.104116356812542055e-01 1.421773423997145236e-01 1.346840110743615926e-01 2.010611539923492230e-01 1.096641511415334808e-01
8.117413924314006435e-01 7.597924449251746148e-01 8.246920826312963415e-01 8.178394756216100792e-01 8.275678625723515980e-01 8.245445899781271848e-01 3.112664284935722815e-03 8.644385455614181238e-04 3.035893690785322341e-01 6.411850158534774906e-03 6.885824643334114738e-03 2.985242597798796749e-01 3.105615762814132319e-01 8.180664376111803637e-01 8.275964748768056545e-01 8.308536824326471226e-01 2.951531371331639897e-01 5.941710930307017406e-03 3.955588788201010002e-03 2.910197700538330601e-01 2.946297755461407819e-01 3.497055162836130212e-03 1.643353365367546722e-03 1.837187501325542593e-01 1.009604254774814497e-02 1.032848738214390757e-02 1.820723418067104471e-01 1.949204722820791769e-01 1.696345743938939832e-01 7.821186317503239782e-03 6.839044496454321082e-03 1.673587444624446141e-01 1.672100621934039522e-01 2.841938720857203893e-01 3.542314728953548930e-01 2.820825396027571985e-01 2.958150861865320724e-01 3.320569780410111971e-01 2.898079656018352490e-01 2.948394202199985936e-01 3.496476493270643804e-01 2.898968660056538416e-01 3.679292245781512136e-03 2.933646820849768622e-03 8.260330908941855566e-02 1.203688204011695191e-02 1.210169038871677927e-02 8.080821849453406758e-02 9.675201293284246828e-02 7.300804929612185468e-02 8.449128466950301536e-03 8.277631766293742574e-03 7.350524280379389097e-02 7.347897560293002728e-02 1.074720066070539159e-01 2.150507951001447982e-01 1.199497280433846763e-01 1.710040215285343612e-01 2.120992026306482980e-01 1.435053785188848408e-01 1.357829761281137138e-01 2.026304091820825271e-01 1.106740050945219656e-01
